episode=1881, mum of sent packets=4553, num of received packets=3644, num of lost packets=904, PDR=80.04, actual sim duration=0.37
episode=1882, mum of sent packets=4555, num of received packets=3610, num of lost packets=944, PDR=79.25, actual sim duration=0.38
episode=1883, mum of sent packets=4499, num of received packets=3566, num of lost packets=932, PDR=79.26, actual sim duration=0.37
episode=1884, mum of sent packets=4436, num of received packets=3513, num of lost packets=917, PDR=79.19, actual sim duration=0.36
episode=1885, mum of sent packets=4625, num of received packets=3730, num of lost packets=890, PDR=80.65, actual sim duration=0.38
episode=1886, mum of sent packets=4404, num of received packets=3545, num of lost packets=856, PDR=80.50, actual sim duration=0.36
episode=1887, mum of sent packets=4462, num of received packets=3526, num of lost packets=931, PDR=79.02, actual sim duration=0.36
episode=1888, mum of sent packets=4416, num of received packets=3482, num of lost packets=929, PDR=78.85, actual sim duration=0.36
episode=1889, mum of sent packets=4503, num of received packets=3625, num of lost packets=874, PDR=80.50, actual sim duration=0.37
episode=1890, mum of sent packets=4475, num of received packets=3550, num of lost packets=919, PDR=79.33, actual sim duration=0.37
episode=1891, mum of sent packets=4511, num of received packets=3591, num of lost packets=916, PDR=79.61, actual sim duration=0.37
episode=1892, mum of sent packets=4583, num of received packets=3655, num of lost packets=920, PDR=79.75, actual sim duration=0.37
episode=1893, mum of sent packets=4534, num of received packets=3601, num of lost packets=931, PDR=79.42, actual sim duration=0.37
episode=1894, mum of sent packets=4543, num of received packets=3609, num of lost packets=927, PDR=79.44, actual sim duration=0.37
episode=1895, mum of sent packets=4554, num of received packets=3662, num of lost packets=889, PDR=80.41, actual sim duration=0.37
episode=1896, mum of sent packets=4543, num of received packets=3644, num of lost packets=897, PDR=80.21, actual sim duration=0.38
episode=1897, mum of sent packets=4418, num of received packets=3518, num of lost packets=894, PDR=79.63, actual sim duration=0.36
episode=1898, mum of sent packets=4498, num of received packets=3559, num of lost packets=939, PDR=79.12, actual sim duration=0.37
episode=1899, mum of sent packets=4534, num of received packets=3628, num of lost packets=896, PDR=80.02, actual sim duration=0.37
episode=1900, mum of sent packets=4592, num of received packets=3615, num of lost packets=970, PDR=78.72, actual sim duration=0.37
episode=1901, mum of sent packets=4508, num of received packets=3558, num of lost packets=943, PDR=78.93, actual sim duration=0.37
episode=1902, mum of sent packets=4528, num of received packets=3582, num of lost packets=940, PDR=79.11, actual sim duration=0.37
episode=1903, mum of sent packets=4614, num of received packets=3633, num of lost packets=978, PDR=78.74, actual sim duration=0.38
episode=1904, mum of sent packets=4537, num of received packets=3569, num of lost packets=962, PDR=78.66, actual sim duration=0.38
episode=1905, mum of sent packets=4533, num of received packets=3624, num of lost packets=903, PDR=79.95, actual sim duration=0.37
episode=1906, mum of sent packets=4539, num of received packets=3612, num of lost packets=919, PDR=79.58, actual sim duration=0.37
episode=1907, mum of sent packets=4554, num of received packets=3648, num of lost packets=904, PDR=80.11, actual sim duration=0.37
episode=1908, mum of sent packets=4537, num of received packets=3578, num of lost packets=952, PDR=78.86, actual sim duration=0.37
episode=1909, mum of sent packets=4485, num of received packets=3582, num of lost packets=894, PDR=79.87, actual sim duration=0.37
episode=1910, mum of sent packets=4473, num of received packets=3587, num of lost packets=883, PDR=80.19, actual sim duration=0.36
episode=1911, mum of sent packets=4571, num of received packets=3642, num of lost packets=925, PDR=79.68, actual sim duration=0.37
episode=1912, mum of sent packets=4525, num of received packets=3615, num of lost packets=903, PDR=79.89, actual sim duration=0.37
episode=1913, mum of sent packets=4389, num of received packets=3547, num of lost packets=837, PDR=80.82, actual sim duration=0.35
episode=1914, mum of sent packets=4455, num of received packets=3561, num of lost packets=882, PDR=79.93, actual sim duration=0.36
episode=1915, mum of sent packets=4492, num of received packets=3602, num of lost packets=882, PDR=80.19, actual sim duration=0.37
episode=1916, mum of sent packets=4642, num of received packets=3643, num of lost packets=992, PDR=78.48, actual sim duration=0.38
episode=1917, mum of sent packets=4419, num of received packets=3588, num of lost packets=828, PDR=81.19, actual sim duration=0.36
episode=1918, mum of sent packets=4455, num of received packets=3545, num of lost packets=902, PDR=79.57, actual sim duration=0.36
episode=1919, mum of sent packets=4488, num of received packets=3558, num of lost packets=926, PDR=79.28, actual sim duration=0.37
episode=1920, mum of sent packets=4464, num of received packets=3586, num of lost packets=874, PDR=80.33, actual sim duration=0.37
episode=1921, mum of sent packets=4456, num of received packets=3537, num of lost packets=918, PDR=79.38, actual sim duration=0.36
episode=1922, mum of sent packets=4625, num of received packets=3686, num of lost packets=934, PDR=79.70, actual sim duration=0.38
episode=1923, mum of sent packets=4556, num of received packets=3629, num of lost packets=921, PDR=79.65, actual sim duration=0.37
episode=1924, mum of sent packets=4564, num of received packets=3665, num of lost packets=893, PDR=80.30, actual sim duration=0.37
episode=1925, mum of sent packets=4284, num of received packets=3398, num of lost packets=882, PDR=79.32, actual sim duration=0.35
episode=1926, mum of sent packets=4495, num of received packets=3586, num of lost packets=905, PDR=79.78, actual sim duration=0.37
episode=1927, mum of sent packets=4458, num of received packets=3540, num of lost packets=913, PDR=79.41, actual sim duration=0.36
episode=1928, mum of sent packets=4426, num of received packets=3537, num of lost packets=887, PDR=79.91, actual sim duration=0.36
episode=1929, mum of sent packets=4469, num of received packets=3623, num of lost packets=845, PDR=81.07, actual sim duration=0.36
episode=1930, mum of sent packets=4515, num of received packets=3579, num of lost packets=930, PDR=79.27, actual sim duration=0.37
episode=1931, mum of sent packets=4399, num of received packets=3502, num of lost packets=892, PDR=79.61, actual sim duration=0.36
episode=1932, mum of sent packets=4514, num of received packets=3589, num of lost packets=922, PDR=79.51, actual sim duration=0.37
episode=1933, mum of sent packets=4511, num of received packets=3632, num of lost packets=874, PDR=80.51, actual sim duration=0.37
episode=1934, mum of sent packets=4529, num of received packets=3650, num of lost packets=875, PDR=80.59, actual sim duration=0.37
episode=1935, mum of sent packets=4629, num of received packets=3687, num of lost packets=937, PDR=79.65, actual sim duration=0.38
episode=1936, mum of sent packets=4449, num of received packets=3560, num of lost packets=885, PDR=80.02, actual sim duration=0.37
episode=1937, mum of sent packets=4550, num of received packets=3621, num of lost packets=921, PDR=79.58, actual sim duration=0.37
episode=1938, mum of sent packets=4461, num of received packets=3519, num of lost packets=936, PDR=78.88, actual sim duration=0.37
episode=1939, mum of sent packets=4444, num of received packets=3503, num of lost packets=935, PDR=78.83, actual sim duration=0.37
episode=1940, mum of sent packets=4584, num of received packets=3626, num of lost packets=954, PDR=79.10, actual sim duration=0.38
episode=1941, mum of sent packets=4512, num of received packets=3560, num of lost packets=946, PDR=78.90, actual sim duration=0.37
episode=1942, mum of sent packets=4569, num of received packets=3677, num of lost packets=889, PDR=80.48, actual sim duration=0.37
episode=1943, mum of sent packets=4477, num of received packets=3548, num of lost packets=922, PDR=79.25, actual sim duration=0.37
episode=1944, mum of sent packets=4458, num of received packets=3525, num of lost packets=930, PDR=79.07, actual sim duration=0.36
episode=1945, mum of sent packets=4416, num of received packets=3499, num of lost packets=915, PDR=79.23, actual sim duration=0.36
episode=1946, mum of sent packets=4516, num of received packets=3629, num of lost packets=885, PDR=80.36, actual sim duration=0.37
episode=1947, mum of sent packets=4404, num of received packets=3505, num of lost packets=890, PDR=79.59, actual sim duration=0.36
episode=1948, mum of sent packets=4401, num of received packets=3531, num of lost packets=865, PDR=80.23, actual sim duration=0.37
episode=1949, mum of sent packets=4528, num of received packets=3642, num of lost packets=879, PDR=80.43, actual sim duration=0.37
episode=1950, mum of sent packets=4466, num of received packets=3556, num of lost packets=906, PDR=79.62, actual sim duration=0.36
episode=1951, mum of sent packets=4577, num of received packets=3570, num of lost packets=1003, PDR=78.00, actual sim duration=0.37
episode=1952, mum of sent packets=4510, num of received packets=3595, num of lost packets=909, PDR=79.71, actual sim duration=0.37
episode=1953, mum of sent packets=4515, num of received packets=3590, num of lost packets=919, PDR=79.51, actual sim duration=0.37
episode=1954, mum of sent packets=4461, num of received packets=3576, num of lost packets=878, PDR=80.16, actual sim duration=0.36
episode=1955, mum of sent packets=4577, num of received packets=3642, num of lost packets=931, PDR=79.57, actual sim duration=0.38
episode=1956, mum of sent packets=4566, num of received packets=3616, num of lost packets=946, PDR=79.19, actual sim duration=0.38
episode=1957, mum of sent packets=4397, num of received packets=3480, num of lost packets=914, PDR=79.14, actual sim duration=0.36
episode=1958, mum of sent packets=4490, num of received packets=3575, num of lost packets=909, PDR=79.62, actual sim duration=0.37
episode=1959, mum of sent packets=4546, num of received packets=3619, num of lost packets=920, PDR=79.61, actual sim duration=0.37
episode=1960, mum of sent packets=4489, num of received packets=3567, num of lost packets=917, PDR=79.46, actual sim duration=0.37
episode=1961, mum of sent packets=4417, num of received packets=3540, num of lost packets=872, PDR=80.14, actual sim duration=0.36
episode=1962, mum of sent packets=4545, num of received packets=3609, num of lost packets=932, PDR=79.41, actual sim duration=0.38
episode=1963, mum of sent packets=4541, num of received packets=3656, num of lost packets=877, PDR=80.51, actual sim duration=0.38
episode=1964, mum of sent packets=4630, num of received packets=3688, num of lost packets=937, PDR=79.65, actual sim duration=0.38
episode=1965, mum of sent packets=4445, num of received packets=3563, num of lost packets=874, PDR=80.16, actual sim duration=0.36
