episode=2218, mum of sent packets=4713, num of lost packets=powerloss:294+collided:156=450, MinEnergyEfficiency=3.22, MaxEnergyEfficiency=119.87, Jain's Fairness Index=0.41, PDR=90.37
episode=2219, mum of sent packets=4425, num of lost packets=powerloss:284+collided:139=423, MinEnergyEfficiency=3.60, MaxEnergyEfficiency=115.32, Jain's Fairness Index=0.42, PDR=90.37
episode=2220, mum of sent packets=4688, num of lost packets=powerloss:282+collided:153=435, MinEnergyEfficiency=3.58, MaxEnergyEfficiency=120.01, Jain's Fairness Index=0.40, PDR=90.64
episode=2221, mum of sent packets=4788, num of lost packets=powerloss:273+collided:137=410, MinEnergyEfficiency=3.65, MaxEnergyEfficiency=119.96, Jain's Fairness Index=0.41, PDR=91.37
episode=2222, mum of sent packets=4642, num of lost packets=powerloss:292+collided:128=420, MinEnergyEfficiency=3.62, MaxEnergyEfficiency=121.37, Jain's Fairness Index=0.42, PDR=90.84
episode=2223, mum of sent packets=4635, num of lost packets=powerloss:271+collided:143=414, MinEnergyEfficiency=3.70, MaxEnergyEfficiency=118.12, Jain's Fairness Index=0.42, PDR=91.05
episode=2224, mum of sent packets=4673, num of lost packets=powerloss:241+collided:178=419, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=116.30, Jain's Fairness Index=0.42, PDR=91.01
episode=2225, mum of sent packets=4743, num of lost packets=powerloss:302+collided:164=466, MinEnergyEfficiency=3.58, MaxEnergyEfficiency=116.78, Jain's Fairness Index=0.41, PDR=90.07
episode=2226, mum of sent packets=4690, num of lost packets=powerloss:295+collided:166=461, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=118.67, Jain's Fairness Index=0.42, PDR=90.17
episode=2227, mum of sent packets=4779, num of lost packets=powerloss:275+collided:141=416, MinEnergyEfficiency=3.77, MaxEnergyEfficiency=120.33, Jain's Fairness Index=0.42, PDR=91.23
episode=2228, mum of sent packets=4656, num of lost packets=powerloss:276+collided:146=422, MinEnergyEfficiency=3.70, MaxEnergyEfficiency=117.90, Jain's Fairness Index=0.43, PDR=90.83
episode=2229, mum of sent packets=4806, num of lost packets=powerloss:292+collided:150=442, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=118.98, Jain's Fairness Index=0.41, PDR=90.68
episode=2230, mum of sent packets=4584, num of lost packets=powerloss:296+collided:144=440, MinEnergyEfficiency=3.69, MaxEnergyEfficiency=115.41, Jain's Fairness Index=0.43, PDR=90.25
episode=2231, mum of sent packets=4591, num of lost packets=powerloss:269+collided:188=457, MinEnergyEfficiency=3.75, MaxEnergyEfficiency=122.62, Jain's Fairness Index=0.41, PDR=90.02
episode=2232, mum of sent packets=4613, num of lost packets=powerloss:298+collided:118=416, MinEnergyEfficiency=3.64, MaxEnergyEfficiency=120.35, Jain's Fairness Index=0.42, PDR=90.79
episode=2233, mum of sent packets=4669, num of lost packets=powerloss:290+collided:162=452, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=118.87, Jain's Fairness Index=0.42, PDR=90.25
episode=2234, mum of sent packets=4748, num of lost packets=powerloss:275+collided:159=434, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=119.39, Jain's Fairness Index=0.41, PDR=90.73
episode=2235, mum of sent packets=4584, num of lost packets=powerloss:254+collided:143=397, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=120.07, Jain's Fairness Index=0.42, PDR=91.23
episode=2236, mum of sent packets=4581, num of lost packets=powerloss:288+collided:124=412, MinEnergyEfficiency=3.70, MaxEnergyEfficiency=118.94, Jain's Fairness Index=0.43, PDR=90.96
episode=2237, mum of sent packets=4711, num of lost packets=powerloss:292+collided:142=434, MinEnergyEfficiency=3.48, MaxEnergyEfficiency=116.03, Jain's Fairness Index=0.42, PDR=90.64
episode=2238, mum of sent packets=4733, num of lost packets=powerloss:266+collided:173=439, MinEnergyEfficiency=3.70, MaxEnergyEfficiency=121.37, Jain's Fairness Index=0.42, PDR=90.62
episode=2239, mum of sent packets=4689, num of lost packets=powerloss:293+collided:137=430, MinEnergyEfficiency=3.66, MaxEnergyEfficiency=114.96, Jain's Fairness Index=0.43, PDR=90.81
episode=2240, mum of sent packets=4730, num of lost packets=powerloss:288+collided:169=457, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=120.35, Jain's Fairness Index=0.44, PDR=90.30
episode=2241, mum of sent packets=4615, num of lost packets=powerloss:302+collided:139=441, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=117.40, Jain's Fairness Index=0.44, PDR=90.34
episode=2242, mum of sent packets=4654, num of lost packets=powerloss:294+collided:148=442, MinEnergyEfficiency=3.42, MaxEnergyEfficiency=118.20, Jain's Fairness Index=0.42, PDR=90.35
episode=2243, mum of sent packets=4669, num of lost packets=powerloss:282+collided:182=464, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=116.55, Jain's Fairness Index=0.43, PDR=89.98
episode=2244, mum of sent packets=4658, num of lost packets=powerloss:289+collided:132=421, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=115.57, Jain's Fairness Index=0.43, PDR=90.90
episode=2245, mum of sent packets=4554, num of lost packets=powerloss:283+collided:144=427, MinEnergyEfficiency=3.60, MaxEnergyEfficiency=122.62, Jain's Fairness Index=0.42, PDR=90.49
episode=2246, mum of sent packets=4744, num of lost packets=powerloss:293+collided:178=471, MinEnergyEfficiency=3.75, MaxEnergyEfficiency=117.29, Jain's Fairness Index=0.44, PDR=89.95
episode=2247, mum of sent packets=4729, num of lost packets=powerloss:275+collided:165=440, MinEnergyEfficiency=3.66, MaxEnergyEfficiency=118.94, Jain's Fairness Index=0.41, PDR=90.61
episode=2248, mum of sent packets=4618, num of lost packets=powerloss:293+collided:184=477, MinEnergyEfficiency=3.58, MaxEnergyEfficiency=119.98, Jain's Fairness Index=0.42, PDR=89.58
episode=2249, mum of sent packets=4661, num of lost packets=powerloss:284+collided:160=444, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=116.43, Jain's Fairness Index=0.43, PDR=90.39
episode=2250, mum of sent packets=4611, num of lost packets=powerloss:284+collided:164=448, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=116.55, Jain's Fairness Index=0.43, PDR=90.15
episode=2251, mum of sent packets=4686, num of lost packets=powerloss:298+collided:162=460, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=120.14, Jain's Fairness Index=0.42, PDR=90.10
episode=2252, mum of sent packets=4639, num of lost packets=powerloss:312+collided:155=467, MinEnergyEfficiency=3.49, MaxEnergyEfficiency=119.93, Jain's Fairness Index=0.42, PDR=89.87
episode=2253, mum of sent packets=4538, num of lost packets=powerloss:273+collided:141=414, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=119.37, Jain's Fairness Index=0.42, PDR=90.81
episode=2254, mum of sent packets=4786, num of lost packets=powerloss:250+collided:149=399, MinEnergyEfficiency=3.65, MaxEnergyEfficiency=119.01, Jain's Fairness Index=0.43, PDR=91.62
episode=2255, mum of sent packets=4690, num of lost packets=powerloss:318+collided:150=468, MinEnergyEfficiency=3.67, MaxEnergyEfficiency=121.57, Jain's Fairness Index=0.42, PDR=89.94
episode=2256, mum of sent packets=4613, num of lost packets=powerloss:294+collided:152=446, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=118.04, Jain's Fairness Index=0.44, PDR=90.29
episode=2257, mum of sent packets=4680, num of lost packets=powerloss:313+collided:138=451, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=120.35, Jain's Fairness Index=0.42, PDR=90.26
episode=2258, mum of sent packets=4703, num of lost packets=powerloss:287+collided:139=426, MinEnergyEfficiency=3.70, MaxEnergyEfficiency=120.37, Jain's Fairness Index=0.43, PDR=90.86
episode=2259, mum of sent packets=4641, num of lost packets=powerloss:289+collided:140=429, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=116.49, Jain's Fairness Index=0.44, PDR=90.67
episode=2260, mum of sent packets=4729, num of lost packets=powerloss:274+collided:158=432, MinEnergyEfficiency=3.66, MaxEnergyEfficiency=117.95, Jain's Fairness Index=0.43, PDR=90.80
episode=2261, mum of sent packets=4735, num of lost packets=powerloss:302+collided:134=436, MinEnergyEfficiency=3.66, MaxEnergyEfficiency=122.62, Jain's Fairness Index=0.42, PDR=90.75
episode=2262, mum of sent packets=4712, num of lost packets=powerloss:292+collided:139=431, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=120.29, Jain's Fairness Index=0.45, PDR=90.81
episode=2263, mum of sent packets=4550, num of lost packets=powerloss:283+collided:146=429, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=119.80, Jain's Fairness Index=0.42, PDR=90.55
episode=2264, mum of sent packets=4633, num of lost packets=powerloss:288+collided:120=408, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=121.05, Jain's Fairness Index=0.43, PDR=91.09
episode=2265, mum of sent packets=4681, num of lost packets=powerloss:288+collided:166=454, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=117.40, Jain's Fairness Index=0.41, PDR=90.17
episode=2266, mum of sent packets=4589, num of lost packets=powerloss:282+collided:131=413, MinEnergyEfficiency=3.59, MaxEnergyEfficiency=119.15, Jain's Fairness Index=0.42, PDR=90.98
episode=2267, mum of sent packets=4676, num of lost packets=powerloss:287+collided:155=442, MinEnergyEfficiency=3.70, MaxEnergyEfficiency=121.45, Jain's Fairness Index=0.42, PDR=90.53
episode=2268, mum of sent packets=4621, num of lost packets=powerloss:273+collided:165=438, MinEnergyEfficiency=3.72, MaxEnergyEfficiency=120.01, Jain's Fairness Index=0.42, PDR=90.43
episode=2269, mum of sent packets=4698, num of lost packets=powerloss:287+collided:160=447, MinEnergyEfficiency=3.60, MaxEnergyEfficiency=120.29, Jain's Fairness Index=0.41, PDR=90.42
episode=2270, mum of sent packets=4660, num of lost packets=powerloss:286+collided:128=414, MinEnergyEfficiency=3.65, MaxEnergyEfficiency=121.45, Jain's Fairness Index=0.41, PDR=91.03
episode=2271, mum of sent packets=4684, num of lost packets=powerloss:339+collided:157=496, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=117.10, Jain's Fairness Index=0.43, PDR=89.37
episode=2272, mum of sent packets=4631, num of lost packets=powerloss:274+collided:123=397, MinEnergyEfficiency=3.66, MaxEnergyEfficiency=119.37, Jain's Fairness Index=0.42, PDR=91.41
episode=2273, mum of sent packets=4617, num of lost packets=powerloss:256+collided:162=418, MinEnergyEfficiency=3.65, MaxEnergyEfficiency=118.83, Jain's Fairness Index=0.42, PDR=90.88
episode=2274, mum of sent packets=4609, num of lost packets=powerloss:290+collided:163=453, MinEnergyEfficiency=3.77, MaxEnergyEfficiency=122.62, Jain's Fairness Index=0.41, PDR=89.98
episode=2275, mum of sent packets=4659, num of lost packets=powerloss:298+collided:148=446, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=121.43, Jain's Fairness Index=0.41, PDR=90.36
episode=2276, mum of sent packets=4648, num of lost packets=powerloss:278+collided:165=443, MinEnergyEfficiency=3.69, MaxEnergyEfficiency=121.33, Jain's Fairness Index=0.41, PDR=90.40
episode=2277, mum of sent packets=4719, num of lost packets=powerloss:257+collided:147=404, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=121.39, Jain's Fairness Index=0.41, PDR=91.35
episode=2278, mum of sent packets=4669, num of lost packets=powerloss:271+collided:134=405, MinEnergyEfficiency=3.66, MaxEnergyEfficiency=121.38, Jain's Fairness Index=0.41, PDR=91.22
episode=2279, mum of sent packets=4762, num of lost packets=powerloss:260+collided:148=408, MinEnergyEfficiency=3.60, MaxEnergyEfficiency=120.41, Jain's Fairness Index=0.41, PDR=91.37
episode=2280, mum of sent packets=4627, num of lost packets=powerloss:266+collided:152=418, MinEnergyEfficiency=3.61, MaxEnergyEfficiency=120.07, Jain's Fairness Index=0.40, PDR=90.84
episode=2281, mum of sent packets=4638, num of lost packets=powerloss:266+collided:145=411, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=121.54, Jain's Fairness Index=0.41, PDR=90.97
episode=2282, mum of sent packets=4642, num of lost packets=powerloss:281+collided:149=430, MinEnergyEfficiency=3.65, MaxEnergyEfficiency=121.18, Jain's Fairness Index=0.41, PDR=90.72
episode=2283, mum of sent packets=4673, num of lost packets=powerloss:271+collided:174=445, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=121.11, Jain's Fairness Index=0.41, PDR=90.41
episode=2284, mum of sent packets=4569, num of lost packets=powerloss:276+collided:142=418, MinEnergyEfficiency=3.66, MaxEnergyEfficiency=122.62, Jain's Fairness Index=0.41, PDR=90.74
episode=2285, mum of sent packets=4711, num of lost packets=powerloss:287+collided:142=429, MinEnergyEfficiency=3.73, MaxEnergyEfficiency=121.36, Jain's Fairness Index=0.41, PDR=90.81
episode=2286, mum of sent packets=4675, num of lost packets=powerloss:294+collided:127=421, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=117.67, Jain's Fairness Index=0.42, PDR=90.93
episode=2287, mum of sent packets=4653, num of lost packets=powerloss:254+collided:133=387, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=115.61, Jain's Fairness Index=0.42, PDR=91.64
episode=2288, mum of sent packets=4653, num of lost packets=powerloss:259+collided:171=430, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=116.84, Jain's Fairness Index=0.42, PDR=90.69
episode=2289, mum of sent packets=4603, num of lost packets=powerloss:271+collided:148=419, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=119.83, Jain's Fairness Index=0.42, PDR=90.83
episode=2290, mum of sent packets=4690, num of lost packets=powerloss:284+collided:133=417, MinEnergyEfficiency=3.72, MaxEnergyEfficiency=119.15, Jain's Fairness Index=0.42, PDR=91.07
episode=2291, mum of sent packets=4649, num of lost packets=powerloss:275+collided:180=455, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=117.11, Jain's Fairness Index=0.42, PDR=90.11
episode=2292, mum of sent packets=4633, num of lost packets=powerloss:285+collided:134=419, MinEnergyEfficiency=3.70, MaxEnergyEfficiency=119.48, Jain's Fairness Index=0.42, PDR=90.87
episode=2293, mum of sent packets=4677, num of lost packets=powerloss:261+collided:199=460, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=120.01, Jain's Fairness Index=0.41, PDR=90.06
episode=2294, mum of sent packets=4744, num of lost packets=powerloss:263+collided:181=444, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=119.21, Jain's Fairness Index=0.42, PDR=90.60
episode=2295, mum of sent packets=4718, num of lost packets=powerloss:279+collided:180=459, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=120.29, Jain's Fairness Index=0.42, PDR=90.21
episode=2296, mum of sent packets=4743, num of lost packets=powerloss:273+collided:156=429, MinEnergyEfficiency=3.61, MaxEnergyEfficiency=120.37, Jain's Fairness Index=0.41, PDR=90.87
episode=2297, mum of sent packets=4617, num of lost packets=powerloss:259+collided:162=421, MinEnergyEfficiency=3.53, MaxEnergyEfficiency=120.12, Jain's Fairness Index=0.41, PDR=90.77
episode=2298, mum of sent packets=4618, num of lost packets=powerloss:281+collided:131=412, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=121.27, Jain's Fairness Index=0.41, PDR=91.06
episode=2299, mum of sent packets=4604, num of lost packets=powerloss:263+collided:148=411, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=118.71, Jain's Fairness Index=0.41, PDR=90.99
episode=2300, mum of sent packets=4644, num of lost packets=powerloss:300+collided:143=443, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=121.18, Jain's Fairness Index=0.42, PDR=90.35
episode=2301, mum of sent packets=4641, num of lost packets=powerloss:295+collided:138=433, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=114.88, Jain's Fairness Index=0.44, PDR=90.61
episode=2302, mum of sent packets=4773, num of lost packets=powerloss:270+collided:156=426, MinEnergyEfficiency=3.72, MaxEnergyEfficiency=119.12, Jain's Fairness Index=0.43, PDR=90.95
episode=2303, mum of sent packets=4647, num of lost packets=powerloss:260+collided:170=430, MinEnergyEfficiency=3.70, MaxEnergyEfficiency=120.07, Jain's Fairness Index=0.42, PDR=90.66
episode=2304, mum of sent packets=4579, num of lost packets=powerloss:275+collided:163=438, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=121.24, Jain's Fairness Index=0.43, PDR=90.35
episode=2305, mum of sent packets=4621, num of lost packets=powerloss:279+collided:152=431, MinEnergyEfficiency=3.47, MaxEnergyEfficiency=116.17, Jain's Fairness Index=0.42, PDR=90.59
episode=2306, mum of sent packets=4689, num of lost packets=powerloss:297+collided:139=436, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=118.67, Jain's Fairness Index=0.43, PDR=90.64
episode=2307, mum of sent packets=4677, num of lost packets=powerloss:286+collided:132=418, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=122.62, Jain's Fairness Index=0.42, PDR=90.96
episode=2308, mum of sent packets=4693, num of lost packets=powerloss:327+collided:155=482, MinEnergyEfficiency=3.70, MaxEnergyEfficiency=120.14, Jain's Fairness Index=0.43, PDR=89.67
episode=2309, mum of sent packets=4612, num of lost packets=powerloss:251+collided:188=439, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=122.62, Jain's Fairness Index=0.41, PDR=90.33
episode=2310, mum of sent packets=4623, num of lost packets=powerloss:241+collided:160=401, MinEnergyEfficiency=3.64, MaxEnergyEfficiency=119.39, Jain's Fairness Index=0.42, PDR=91.33
episode=2311, mum of sent packets=4610, num of lost packets=powerloss:255+collided:125=380, MinEnergyEfficiency=3.62, MaxEnergyEfficiency=121.23, Jain's Fairness Index=0.42, PDR=91.65
episode=2312, mum of sent packets=4569, num of lost packets=powerloss:281+collided:109=390, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=120.01, Jain's Fairness Index=0.42, PDR=91.38
episode=2313, mum of sent packets=4588, num of lost packets=powerloss:249+collided:142=391, MinEnergyEfficiency=3.60, MaxEnergyEfficiency=118.24, Jain's Fairness Index=0.42, PDR=91.41
episode=2314, mum of sent packets=4674, num of lost packets=powerloss:267+collided:138=405, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=116.78, Jain's Fairness Index=0.42, PDR=91.27
episode=2315, mum of sent packets=4589, num of lost packets=powerloss:299+collided:130=429, MinEnergyEfficiency=3.56, MaxEnergyEfficiency=117.56, Jain's Fairness Index=0.42, PDR=90.61
episode=2316, mum of sent packets=4687, num of lost packets=powerloss:303+collided:130=433, MinEnergyEfficiency=3.69, MaxEnergyEfficiency=120.12, Jain's Fairness Index=0.42, PDR=90.74
episode=2317, mum of sent packets=4789, num of lost packets=powerloss:273+collided:162=435, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=118.62, Jain's Fairness Index=0.43, PDR=90.75
episode=2318, mum of sent packets=4582, num of lost packets=powerloss:276+collided:116=392, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=117.86, Jain's Fairness Index=0.42, PDR=91.36
episode=2319, mum of sent packets=4686, num of lost packets=powerloss:282+collided:137=419, MinEnergyEfficiency=3.72, MaxEnergyEfficiency=120.09, Jain's Fairness Index=0.40, PDR=91.04
episode=2320, mum of sent packets=4625, num of lost packets=powerloss:290+collided:169=459, MinEnergyEfficiency=3.70, MaxEnergyEfficiency=121.32, Jain's Fairness Index=0.41, PDR=90.03
episode=2321, mum of sent packets=4761, num of lost packets=powerloss:309+collided:134=443, MinEnergyEfficiency=3.70, MaxEnergyEfficiency=118.87, Jain's Fairness Index=0.42, PDR=90.67
episode=2322, mum of sent packets=4623, num of lost packets=powerloss:301+collided:149=450, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=117.76, Jain's Fairness Index=0.41, PDR=90.18
episode=2323, mum of sent packets=4631, num of lost packets=powerloss:299+collided:159=458, MinEnergyEfficiency=3.62, MaxEnergyEfficiency=117.72, Jain's Fairness Index=0.41, PDR=90.02
episode=2324, mum of sent packets=4607, num of lost packets=powerloss:280+collided:166=446, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=117.29, Jain's Fairness Index=0.43, PDR=90.25
episode=2325, mum of sent packets=4689, num of lost packets=powerloss:275+collided:159=434, MinEnergyEfficiency=3.64, MaxEnergyEfficiency=120.14, Jain's Fairness Index=0.42, PDR=90.62
episode=2326, mum of sent packets=4577, num of lost packets=powerloss:279+collided:143=422, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=118.24, Jain's Fairness Index=0.42, PDR=90.74
episode=2327, mum of sent packets=4733, num of lost packets=powerloss:262+collided:173=435, MinEnergyEfficiency=3.68, MaxEnergyEfficiency=115.53, Jain's Fairness Index=0.41, PDR=90.72
episode=2328, mum of sent packets=4748, num of lost packets=powerloss:288+collided:175=463, MinEnergyEfficiency=3.59, MaxEnergyEfficiency=117.10, Jain's Fairness Index=0.41, PDR=90.21
episode=2329, mum of sent packets=4599, num of lost packets=powerloss:257+collided:166=423, MinEnergyEfficiency=3.70, MaxEnergyEfficiency=119.08, Jain's Fairness Index=0.41, PDR=90.76
episode=2330, mum of sent packets=4601, num of lost packets=powerloss:292+collided:166=458, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=121.33, Jain's Fairness Index=0.41, PDR=90.00
episode=2331, mum of sent packets=4518, num of lost packets=powerloss:287+collided:175=462, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=118.13, Jain's Fairness Index=0.41, PDR=89.73
episode=2332, mum of sent packets=4706, num of lost packets=powerloss:285+collided:121=406, MinEnergyEfficiency=3.72, MaxEnergyEfficiency=120.07, Jain's Fairness Index=0.42, PDR=91.25
episode=2333, mum of sent packets=4700, num of lost packets=powerloss:285+collided:136=421, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=115.41, Jain's Fairness Index=0.43, PDR=90.96
episode=2334, mum of sent packets=4703, num of lost packets=powerloss:308+collided:137=445, MinEnergyEfficiency=3.64, MaxEnergyEfficiency=117.40, Jain's Fairness Index=0.42, PDR=90.50
episode=2335, mum of sent packets=4637, num of lost packets=powerloss:276+collided:143=419, MinEnergyEfficiency=3.70, MaxEnergyEfficiency=120.22, Jain's Fairness Index=0.41, PDR=90.86
episode=2336, mum of sent packets=4691, num of lost packets=powerloss:264+collided:150=414, MinEnergyEfficiency=3.63, MaxEnergyEfficiency=122.62, Jain's Fairness Index=0.41, PDR=91.15
episode=2337, mum of sent packets=4635, num of lost packets=powerloss:257+collided:174=431, MinEnergyEfficiency=3.63, MaxEnergyEfficiency=120.07, Jain's Fairness Index=0.40, PDR=90.61
episode=2338, mum of sent packets=4740, num of lost packets=powerloss:274+collided:174=448, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=120.31, Jain's Fairness Index=0.41, PDR=90.51
episode=2339, mum of sent packets=4737, num of lost packets=powerloss:276+collided:169=445, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=120.35, Jain's Fairness Index=0.41, PDR=90.54
episode=2340, mum of sent packets=4654, num of lost packets=powerloss:254+collided:140=394, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=115.41, Jain's Fairness Index=0.43, PDR=91.41
episode=2341, mum of sent packets=4734, num of lost packets=powerloss:287+collided:158=445, MinEnergyEfficiency=3.58, MaxEnergyEfficiency=117.90, Jain's Fairness Index=0.43, PDR=90.52
episode=2342, mum of sent packets=4625, num of lost packets=powerloss:296+collided:135=431, MinEnergyEfficiency=3.66, MaxEnergyEfficiency=119.93, Jain's Fairness Index=0.41, PDR=90.64
episode=2343, mum of sent packets=4684, num of lost packets=powerloss:261+collided:159=420, MinEnergyEfficiency=3.70, MaxEnergyEfficiency=121.38, Jain's Fairness Index=0.41, PDR=90.97
episode=2344, mum of sent packets=4786, num of lost packets=powerloss:277+collided:160=437, MinEnergyEfficiency=3.75, MaxEnergyEfficiency=118.79, Jain's Fairness Index=0.41, PDR=90.83
episode=2345, mum of sent packets=4608, num of lost packets=powerloss:279+collided:130=409, MinEnergyEfficiency=3.75, MaxEnergyEfficiency=119.12, Jain's Fairness Index=0.42, PDR=91.06
episode=2346, mum of sent packets=4610, num of lost packets=powerloss:244+collided:172=416, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=118.16, Jain's Fairness Index=0.42, PDR=90.91
episode=2347, mum of sent packets=4693, num of lost packets=powerloss:252+collided:164=416, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=120.01, Jain's Fairness Index=0.41, PDR=91.07
episode=2348, mum of sent packets=4675, num of lost packets=powerloss:316+collided:192=508, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=117.46, Jain's Fairness Index=0.42, PDR=89.09
episode=2349, mum of sent packets=4712, num of lost packets=powerloss:274+collided:153=427, MinEnergyEfficiency=3.67, MaxEnergyEfficiency=116.73, Jain's Fairness Index=0.42, PDR=90.92
episode=2350, mum of sent packets=4604, num of lost packets=powerloss:242+collided:141=383, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=116.55, Jain's Fairness Index=0.41, PDR=91.59
episode=2351, mum of sent packets=4703, num of lost packets=powerloss:286+collided:168=454, MinEnergyEfficiency=3.65, MaxEnergyEfficiency=114.67, Jain's Fairness Index=0.43, PDR=90.35
episode=2352, mum of sent packets=4554, num of lost packets=powerloss:289+collided:149=438, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=119.90, Jain's Fairness Index=0.41, PDR=90.36
episode=2353, mum of sent packets=4605, num of lost packets=powerloss:275+collided:165=440, MinEnergyEfficiency=3.43, MaxEnergyEfficiency=118.34, Jain's Fairness Index=0.42, PDR=90.38
episode=2354, mum of sent packets=4613, num of lost packets=powerloss:282+collided:161=443, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=121.39, Jain's Fairness Index=0.40, PDR=90.35
episode=2355, mum of sent packets=4617, num of lost packets=powerloss:268+collided:128=396, MinEnergyEfficiency=3.75, MaxEnergyEfficiency=119.87, Jain's Fairness Index=0.41, PDR=91.36
episode=2356, mum of sent packets=4766, num of lost packets=powerloss:287+collided:150=437, MinEnergyEfficiency=3.65, MaxEnergyEfficiency=121.47, Jain's Fairness Index=0.42, PDR=90.83
episode=2357, mum of sent packets=4843, num of lost packets=powerloss:301+collided:134=435, MinEnergyEfficiency=3.52, MaxEnergyEfficiency=117.23, Jain's Fairness Index=0.43, PDR=90.91
episode=2358, mum of sent packets=4612, num of lost packets=powerloss:268+collided:166=434, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=119.25, Jain's Fairness Index=0.42, PDR=90.52
episode=2359, mum of sent packets=4578, num of lost packets=powerloss:292+collided:146=438, MinEnergyEfficiency=3.72, MaxEnergyEfficiency=120.24, Jain's Fairness Index=0.41, PDR=90.35
episode=2360, mum of sent packets=4720, num of lost packets=powerloss:283+collided:153=436, MinEnergyEfficiency=3.56, MaxEnergyEfficiency=121.26, Jain's Fairness Index=0.41, PDR=90.64
episode=2361, mum of sent packets=4684, num of lost packets=powerloss:293+collided:159=452, MinEnergyEfficiency=3.66, MaxEnergyEfficiency=119.90, Jain's Fairness Index=0.41, PDR=90.26
episode=2362, mum of sent packets=4702, num of lost packets=powerloss:290+collided:139=429, MinEnergyEfficiency=3.67, MaxEnergyEfficiency=119.98, Jain's Fairness Index=0.42, PDR=90.79
episode=2363, mum of sent packets=4740, num of lost packets=powerloss:311+collided:163=474, MinEnergyEfficiency=3.75, MaxEnergyEfficiency=117.72, Jain's Fairness Index=0.43, PDR=89.92
episode=2364, mum of sent packets=4582, num of lost packets=powerloss:290+collided:144=434, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=118.71, Jain's Fairness Index=0.42, PDR=90.40
episode=2365, mum of sent packets=4791, num of lost packets=powerloss:262+collided:192=454, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=118.36, Jain's Fairness Index=0.42, PDR=90.50
