episode=2277, mum of sent packets=4717, num of lost packets=powerloss:287+collided:274=561, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.06
episode=2278, mum of sent packets=4594, num of lost packets=powerloss:290+collided:235=525, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.51
episode=2279, mum of sent packets=4698, num of lost packets=powerloss:287+collided:251=538, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.48
episode=2280, mum of sent packets=4731, num of lost packets=powerloss:316+collided:251=567, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=269.41, Jain's Fairness Index=0.12, PDR=87.95
episode=2281, mum of sent packets=4639, num of lost packets=powerloss:287+collided:278=565, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=266.67, Jain's Fairness Index=0.13, PDR=87.73
episode=2282, mum of sent packets=4719, num of lost packets=powerloss:284+collided:219=503, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=269.86, Jain's Fairness Index=0.13, PDR=89.24
episode=2283, mum of sent packets=4570, num of lost packets=powerloss:278+collided:252=530, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=269.31, Jain's Fairness Index=0.12, PDR=88.34
episode=2284, mum of sent packets=4655, num of lost packets=powerloss:314+collided:262=576, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=267.34, Jain's Fairness Index=0.12, PDR=87.54
episode=2285, mum of sent packets=4683, num of lost packets=powerloss:287+collided:303=590, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=87.36
episode=2286, mum of sent packets=4706, num of lost packets=powerloss:299+collided:270=569, MinEnergyEfficiency=1.01, MaxEnergyEfficiency=264.25, Jain's Fairness Index=0.13, PDR=87.82
episode=2287, mum of sent packets=4670, num of lost packets=powerloss:261+collided:264=525, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.69
episode=2288, mum of sent packets=4740, num of lost packets=powerloss:281+collided:288=569, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=266.72, Jain's Fairness Index=0.13, PDR=87.93
episode=2289, mum of sent packets=4700, num of lost packets=powerloss:258+collided:264=522, MinEnergyEfficiency=1.02, MaxEnergyEfficiency=268.98, Jain's Fairness Index=0.13, PDR=88.85
episode=2290, mum of sent packets=4729, num of lost packets=powerloss:313+collided:257=570, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=87.86
episode=2291, mum of sent packets=4690, num of lost packets=powerloss:274+collided:256=530, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=269.79, Jain's Fairness Index=0.12, PDR=88.66
episode=2292, mum of sent packets=4627, num of lost packets=powerloss:302+collided:245=547, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=269.62, Jain's Fairness Index=0.12, PDR=88.07
episode=2293, mum of sent packets=4615, num of lost packets=powerloss:274+collided:242=516, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=266.95, Jain's Fairness Index=0.12, PDR=88.73
episode=2294, mum of sent packets=4663, num of lost packets=powerloss:305+collided:252=557, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=264.41, Jain's Fairness Index=0.13, PDR=87.99
episode=2295, mum of sent packets=4650, num of lost packets=powerloss:291+collided:323=614, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=266.95, Jain's Fairness Index=0.12, PDR=86.73
episode=2296, mum of sent packets=4690, num of lost packets=powerloss:281+collided:260=541, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.40
episode=2297, mum of sent packets=4719, num of lost packets=powerloss:290+collided:246=536, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=260.99, Jain's Fairness Index=0.13, PDR=88.51
episode=2298, mum of sent packets=4605, num of lost packets=powerloss:297+collided:245=542, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.19
episode=2299, mum of sent packets=4651, num of lost packets=powerloss:291+collided:307=598, MinEnergyEfficiency=1.01, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=87.12
episode=2300, mum of sent packets=4661, num of lost packets=powerloss:284+collided:298=582, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=263.92, Jain's Fairness Index=0.13, PDR=87.49
episode=2301, mum of sent packets=4660, num of lost packets=powerloss:283+collided:248=531, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.48
episode=2302, mum of sent packets=4716, num of lost packets=powerloss:330+collided:244=574, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=87.81
episode=2303, mum of sent packets=4567, num of lost packets=powerloss:263+collided:272=535, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=267.52, Jain's Fairness Index=0.13, PDR=88.22
episode=2304, mum of sent packets=4687, num of lost packets=powerloss:260+collided:310=570, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=264.09, Jain's Fairness Index=0.13, PDR=87.75
episode=2305, mum of sent packets=4586, num of lost packets=powerloss:285+collided:248=533, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.27
episode=2306, mum of sent packets=4672, num of lost packets=powerloss:291+collided:302=593, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=268.89, Jain's Fairness Index=0.12, PDR=87.24
episode=2307, mum of sent packets=4633, num of lost packets=powerloss:277+collided:268=545, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.15
episode=2308, mum of sent packets=4626, num of lost packets=powerloss:272+collided:253=525, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=269.84, Jain's Fairness Index=0.12, PDR=88.61
episode=2309, mum of sent packets=4604, num of lost packets=powerloss:287+collided:271=558, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=87.84
episode=2310, mum of sent packets=4695, num of lost packets=powerloss:310+collided:259=569, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=269.56, Jain's Fairness Index=0.12, PDR=87.84
episode=2311, mum of sent packets=4785, num of lost packets=powerloss:289+collided:299=588, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=87.67
episode=2312, mum of sent packets=4589, num of lost packets=powerloss:288+collided:227=515, MinEnergyEfficiency=1.02, MaxEnergyEfficiency=264.25, Jain's Fairness Index=0.13, PDR=88.67
episode=2313, mum of sent packets=4711, num of lost packets=powerloss:299+collided:240=539, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=269.64, Jain's Fairness Index=0.12, PDR=88.50
episode=2314, mum of sent packets=4596, num of lost packets=powerloss:290+collided:254=544, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=266.78, Jain's Fairness Index=0.12, PDR=88.05
episode=2315, mum of sent packets=4798, num of lost packets=powerloss:318+collided:286=604, MinEnergyEfficiency=0.98, MaxEnergyEfficiency=65.59, Jain's Fairness Index=0.32, PDR=87.35
episode=2316, mum of sent packets=4581, num of lost packets=powerloss:296+collided:268=564, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=202.84, Jain's Fairness Index=0.16, PDR=87.58
episode=2317, mum of sent packets=4653, num of lost packets=powerloss:295+collided:255=550, MinEnergyEfficiency=1.02, MaxEnergyEfficiency=266.48, Jain's Fairness Index=0.13, PDR=88.14
episode=2318, mum of sent packets=4638, num of lost packets=powerloss:317+collided:266=583, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=263.55, Jain's Fairness Index=0.13, PDR=87.41
episode=2319, mum of sent packets=4689, num of lost packets=powerloss:259+collided:262=521, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=298.49, Jain's Fairness Index=0.11, PDR=88.82
episode=2320, mum of sent packets=4604, num of lost packets=powerloss:275+collided:218=493, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=269.10, Jain's Fairness Index=0.13, PDR=89.25
episode=2321, mum of sent packets=4722, num of lost packets=powerloss:287+collided:297=584, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=237.43, Jain's Fairness Index=0.14, PDR=87.59
episode=2322, mum of sent packets=4717, num of lost packets=powerloss:289+collided:309=598, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=269.64, Jain's Fairness Index=0.12, PDR=87.22
episode=2323, mum of sent packets=4678, num of lost packets=powerloss:269+collided:275=544, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=269.10, Jain's Fairness Index=0.12, PDR=88.22
episode=2324, mum of sent packets=4600, num of lost packets=powerloss:322+collided:241=563, MinEnergyEfficiency=1.02, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=87.72
episode=2325, mum of sent packets=4516, num of lost packets=powerloss:295+collided:231=526, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.31
episode=2326, mum of sent packets=4677, num of lost packets=powerloss:276+collided:266=542, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=267.00, Jain's Fairness Index=0.12, PDR=88.28
episode=2327, mum of sent packets=4712, num of lost packets=powerloss:291+collided:253=544, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=269.47, Jain's Fairness Index=0.12, PDR=88.39
episode=2328, mum of sent packets=4716, num of lost packets=powerloss:317+collided:265=582, MinEnergyEfficiency=0.98, MaxEnergyEfficiency=269.25, Jain's Fairness Index=0.12, PDR=87.55
episode=2329, mum of sent packets=4623, num of lost packets=powerloss:294+collided:263=557, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=268.71, Jain's Fairness Index=0.12, PDR=87.91
episode=2330, mum of sent packets=4714, num of lost packets=powerloss:292+collided:250=542, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.44
episode=2331, mum of sent packets=4639, num of lost packets=powerloss:278+collided:264=542, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.21
episode=2332, mum of sent packets=4779, num of lost packets=powerloss:286+collided:261=547, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.47
episode=2333, mum of sent packets=4687, num of lost packets=powerloss:297+collided:287=584, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=269.35, Jain's Fairness Index=0.12, PDR=87.48
episode=2334, mum of sent packets=4684, num of lost packets=powerloss:271+collided:226=497, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=269.86, Jain's Fairness Index=0.12, PDR=89.33
episode=2335, mum of sent packets=4757, num of lost packets=powerloss:296+collided:271=567, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=269.67, Jain's Fairness Index=0.12, PDR=88.00
episode=2336, mum of sent packets=4622, num of lost packets=powerloss:324+collided:246=570, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=87.58
episode=2337, mum of sent packets=4691, num of lost packets=powerloss:306+collided:292=598, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=87.17
episode=2338, mum of sent packets=4805, num of lost packets=powerloss:305+collided:282=587, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=269.82, Jain's Fairness Index=0.12, PDR=87.72
episode=2339, mum of sent packets=4609, num of lost packets=powerloss:291+collided:253=544, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=269.50, Jain's Fairness Index=0.12, PDR=88.15
episode=2340, mum of sent packets=4619, num of lost packets=powerloss:274+collided:252=526, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.57
episode=2341, mum of sent packets=4704, num of lost packets=powerloss:257+collided:273=530, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.13, PDR=88.67
episode=2342, mum of sent packets=4686, num of lost packets=powerloss:361+collided:275=636, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=86.34
episode=2343, mum of sent packets=4736, num of lost packets=powerloss:301+collided:258=559, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.07
episode=2344, mum of sent packets=4605, num of lost packets=powerloss:273+collided:252=525, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.13, PDR=88.58
episode=2345, mum of sent packets=4712, num of lost packets=powerloss:340+collided:245=585, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=87.48
episode=2346, mum of sent packets=4563, num of lost packets=powerloss:320+collided:264=584, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=266.22, Jain's Fairness Index=0.12, PDR=87.07
episode=2347, mum of sent packets=4597, num of lost packets=powerloss:287+collided:191=478, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=89.47
episode=2348, mum of sent packets=4598, num of lost packets=powerloss:290+collided:243=533, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.36
episode=2349, mum of sent packets=4654, num of lost packets=powerloss:311+collided:231=542, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.25
episode=2350, mum of sent packets=4727, num of lost packets=powerloss:292+collided:295=587, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=268.94, Jain's Fairness Index=0.12, PDR=87.50
episode=2351, mum of sent packets=4855, num of lost packets=powerloss:311+collided:290=601, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=87.46
episode=2352, mum of sent packets=4637, num of lost packets=powerloss:294+collided:269=563, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=267.10, Jain's Fairness Index=0.12, PDR=87.84
episode=2353, mum of sent packets=4570, num of lost packets=powerloss:306+collided:239=545, MinEnergyEfficiency=1.02, MaxEnergyEfficiency=269.62, Jain's Fairness Index=0.12, PDR=88.01
episode=2354, mum of sent packets=4736, num of lost packets=powerloss:285+collided:260=545, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.43
episode=2355, mum of sent packets=4708, num of lost packets=powerloss:318+collided:254=572, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=87.68
episode=2356, mum of sent packets=4703, num of lost packets=powerloss:299+collided:250=549, MinEnergyEfficiency=1.01, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.31
episode=2357, mum of sent packets=4762, num of lost packets=powerloss:333+collided:282=615, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=267.34, Jain's Fairness Index=0.12, PDR=87.02
episode=2358, mum of sent packets=4565, num of lost packets=powerloss:282+collided:227=509, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.83
episode=2359, mum of sent packets=4778, num of lost packets=powerloss:276+collided:307=583, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=266.15, Jain's Fairness Index=0.12, PDR=87.80
episode=2360, mum of sent packets=4763, num of lost packets=powerloss:272+collided:272=544, MinEnergyEfficiency=1.02, MaxEnergyEfficiency=269.79, Jain's Fairness Index=0.12, PDR=88.45
episode=2361, mum of sent packets=4753, num of lost packets=powerloss:290+collided:271=561, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=267.00, Jain's Fairness Index=0.12, PDR=88.15
episode=2362, mum of sent packets=4660, num of lost packets=powerloss:304+collided:266=570, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=87.70
episode=2363, mum of sent packets=4697, num of lost packets=powerloss:271+collided:268=539, MinEnergyEfficiency=1.02, MaxEnergyEfficiency=269.53, Jain's Fairness Index=0.12, PDR=88.50
episode=2364, mum of sent packets=4751, num of lost packets=powerloss:276+collided:269=545, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=267.05, Jain's Fairness Index=0.12, PDR=88.47
episode=2365, mum of sent packets=4722, num of lost packets=powerloss:280+collided:266=546, MinEnergyEfficiency=1.02, MaxEnergyEfficiency=264.78, Jain's Fairness Index=0.12, PDR=88.44
episode=2366, mum of sent packets=4641, num of lost packets=powerloss:302+collided:275=577, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=269.86, Jain's Fairness Index=0.12, PDR=87.48
episode=2367, mum of sent packets=4703, num of lost packets=powerloss:283+collided:244=527, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=269.79, Jain's Fairness Index=0.12, PDR=88.75
episode=2368, mum of sent packets=4745, num of lost packets=powerloss:275+collided:288=563, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=269.59, Jain's Fairness Index=0.12, PDR=88.11
episode=2369, mum of sent packets=4640, num of lost packets=powerloss:290+collided:254=544, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=269.06, Jain's Fairness Index=0.12, PDR=88.21
episode=2370, mum of sent packets=4679, num of lost packets=powerloss:286+collided:266=552, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=269.28, Jain's Fairness Index=0.12, PDR=88.14
episode=2371, mum of sent packets=4598, num of lost packets=powerloss:276+collided:270=546, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=263.06, Jain's Fairness Index=0.12, PDR=88.08
episode=2372, mum of sent packets=4697, num of lost packets=powerloss:290+collided:239=529, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.69
episode=2373, mum of sent packets=4687, num of lost packets=powerloss:326+collided:237=563, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=266.15, Jain's Fairness Index=0.12, PDR=87.97
episode=2374, mum of sent packets=4733, num of lost packets=powerloss:267+collided:232=499, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=267.48, Jain's Fairness Index=0.12, PDR=89.37
episode=2375, mum of sent packets=4706, num of lost packets=powerloss:296+collided:277=573, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=269.25, Jain's Fairness Index=0.12, PDR=87.82
episode=2376, mum of sent packets=4642, num of lost packets=powerloss:271+collided:247=518, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=269.59, Jain's Fairness Index=0.12, PDR=88.82
episode=2377, mum of sent packets=4584, num of lost packets=powerloss:307+collided:236=543, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.00
episode=2378, mum of sent packets=4792, num of lost packets=powerloss:283+collided:256=539, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.71
episode=2379, mum of sent packets=4825, num of lost packets=powerloss:288+collided:325=613, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=266.89, Jain's Fairness Index=0.12, PDR=87.17
episode=2380, mum of sent packets=4599, num of lost packets=powerloss:287+collided:262=549, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.00
episode=2381, mum of sent packets=4619, num of lost packets=powerloss:297+collided:230=527, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.50
episode=2382, mum of sent packets=4671, num of lost packets=powerloss:288+collided:259=547, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=269.14, Jain's Fairness Index=0.12, PDR=88.23
episode=2383, mum of sent packets=4753, num of lost packets=powerloss:302+collided:289=591, MinEnergyEfficiency=1.02, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=87.50
episode=2384, mum of sent packets=4567, num of lost packets=powerloss:284+collided:230=514, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.68
episode=2385, mum of sent packets=4651, num of lost packets=powerloss:274+collided:234=508, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=269.47, Jain's Fairness Index=0.12, PDR=88.99
episode=2386, mum of sent packets=4693, num of lost packets=powerloss:264+collided:233=497, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=89.28
episode=2387, mum of sent packets=4696, num of lost packets=powerloss:306+collided:274=580, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=87.59
episode=2388, mum of sent packets=4670, num of lost packets=powerloss:290+collided:286=576, MinEnergyEfficiency=1.02, MaxEnergyEfficiency=269.02, Jain's Fairness Index=0.12, PDR=87.62
episode=2389, mum of sent packets=4673, num of lost packets=powerloss:271+collided:298=569, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=269.56, Jain's Fairness Index=0.12, PDR=87.72
episode=2390, mum of sent packets=4542, num of lost packets=powerloss:278+collided:252=530, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=269.56, Jain's Fairness Index=0.12, PDR=88.29
episode=2391, mum of sent packets=4555, num of lost packets=powerloss:276+collided:262=538, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=269.06, Jain's Fairness Index=0.12, PDR=88.10
episode=2392, mum of sent packets=4609, num of lost packets=powerloss:281+collided:278=559, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=243.81, Jain's Fairness Index=0.13, PDR=87.76
episode=2393, mum of sent packets=4667, num of lost packets=powerloss:276+collided:253=529, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=269.25, Jain's Fairness Index=0.12, PDR=88.56
episode=2394, mum of sent packets=4713, num of lost packets=powerloss:281+collided:283=564, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=87.95
episode=2395, mum of sent packets=4620, num of lost packets=powerloss:289+collided:248=537, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=266.55, Jain's Fairness Index=0.12, PDR=88.33
episode=2396, mum of sent packets=4778, num of lost packets=powerloss:271+collided:298=569, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.01
episode=2397, mum of sent packets=4682, num of lost packets=powerloss:291+collided:261=552, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=268.85, Jain's Fairness Index=0.12, PDR=88.12
episode=2398, mum of sent packets=4570, num of lost packets=powerloss:271+collided:256=527, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=266.42, Jain's Fairness Index=0.12, PDR=88.42
episode=2399, mum of sent packets=4742, num of lost packets=powerloss:296+collided:271=567, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.00
episode=2400, mum of sent packets=4635, num of lost packets=powerloss:310+collided:234=544, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=266.15, Jain's Fairness Index=0.12, PDR=88.18
episode=2401, mum of sent packets=4768, num of lost packets=powerloss:288+collided:313=601, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=269.91, Jain's Fairness Index=0.12, PDR=87.40
episode=2402, mum of sent packets=4595, num of lost packets=powerloss:295+collided:232=527, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=269.47, Jain's Fairness Index=0.12, PDR=88.47
episode=2403, mum of sent packets=4702, num of lost packets=powerloss:264+collided:296=560, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=263.36, Jain's Fairness Index=0.12, PDR=88.05
episode=2404, mum of sent packets=4787, num of lost packets=powerloss:270+collided:280=550, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=266.22, Jain's Fairness Index=0.12, PDR=88.49
episode=2405, mum of sent packets=4674, num of lost packets=powerloss:285+collided:266=551, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=269.44, Jain's Fairness Index=0.12, PDR=88.17
episode=2406, mum of sent packets=4661, num of lost packets=powerloss:281+collided:269=550, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=269.53, Jain's Fairness Index=0.12, PDR=88.14
episode=2407, mum of sent packets=4592, num of lost packets=powerloss:287+collided:281=568, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=269.89, Jain's Fairness Index=0.12, PDR=87.57
episode=2408, mum of sent packets=4672, num of lost packets=powerloss:279+collided:251=530, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=221.07, Jain's Fairness Index=0.15, PDR=88.57
episode=2409, mum of sent packets=4698, num of lost packets=powerloss:290+collided:293=583, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=263.26, Jain's Fairness Index=0.12, PDR=87.48
episode=2410, mum of sent packets=4612, num of lost packets=powerloss:276+collided:309=585, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=266.89, Jain's Fairness Index=0.12, PDR=87.23
episode=2411, mum of sent packets=4767, num of lost packets=powerloss:293+collided:278=571, MinEnergyEfficiency=1.01, MaxEnergyEfficiency=269.06, Jain's Fairness Index=0.12, PDR=88.00
episode=2412, mum of sent packets=4658, num of lost packets=powerloss:263+collided:258=521, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=267.00, Jain's Fairness Index=0.12, PDR=88.73
episode=2413, mum of sent packets=4730, num of lost packets=powerloss:286+collided:273=559, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.16
episode=2414, mum of sent packets=4734, num of lost packets=powerloss:272+collided:239=511, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=269.99, Jain's Fairness Index=0.12, PDR=89.10
episode=2415, mum of sent packets=4653, num of lost packets=powerloss:274+collided:316=590, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=269.59, Jain's Fairness Index=0.12, PDR=87.28
episode=2416, mum of sent packets=4582, num of lost packets=powerloss:299+collided:242=541, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=266.95, Jain's Fairness Index=0.12, PDR=88.08
episode=2417, mum of sent packets=4660, num of lost packets=powerloss:285+collided:262=547, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=269.28, Jain's Fairness Index=0.12, PDR=88.18
episode=2418, mum of sent packets=4718, num of lost packets=powerloss:310+collided:301=611, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=86.92
episode=2419, mum of sent packets=4692, num of lost packets=powerloss:291+collided:266=557, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=261.97, Jain's Fairness Index=0.12, PDR=88.11
episode=2420, mum of sent packets=4678, num of lost packets=powerloss:282+collided:253=535, MinEnergyEfficiency=0.99, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.52
episode=2421, mum of sent packets=4676, num of lost packets=powerloss:278+collided:267=545, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.32
episode=2422, mum of sent packets=4756, num of lost packets=powerloss:290+collided:286=576, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=87.83
episode=2423, mum of sent packets=4712, num of lost packets=powerloss:286+collided:270=556, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.16
episode=2424, mum of sent packets=4897, num of lost packets=powerloss:288+collided:287=575, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.12, PDR=88.24
