episode=2081, mum of sent packets=4754, num of lost packets=powerloss:285+collided:205=490, MinEnergyEfficiency=1.80, MaxEnergyEfficiency=120.58, Jain's Fairness Index=0.26, PDR=89.63
episode=2082, mum of sent packets=4652, num of lost packets=powerloss:253+collided:165=418, MinEnergyEfficiency=1.83, MaxEnergyEfficiency=123.43, Jain's Fairness Index=0.25, PDR=91.01
episode=2083, mum of sent packets=4569, num of lost packets=powerloss:280+collided:194=474, MinEnergyEfficiency=1.83, MaxEnergyEfficiency=136.37, Jain's Fairness Index=0.23, PDR=89.54
episode=2084, mum of sent packets=4701, num of lost packets=powerloss:308+collided:171=479, MinEnergyEfficiency=1.70, MaxEnergyEfficiency=100.80, Jain's Fairness Index=0.29, PDR=89.70
episode=2085, mum of sent packets=4717, num of lost packets=powerloss:253+collided:203=456, MinEnergyEfficiency=1.77, MaxEnergyEfficiency=107.76, Jain's Fairness Index=0.28, PDR=90.23
episode=2086, mum of sent packets=4681, num of lost packets=powerloss:279+collided:196=475, MinEnergyEfficiency=1.85, MaxEnergyEfficiency=140.69, Jain's Fairness Index=0.23, PDR=89.81
episode=2087, mum of sent packets=4672, num of lost packets=powerloss:254+collided:204=458, MinEnergyEfficiency=1.83, MaxEnergyEfficiency=153.93, Jain's Fairness Index=0.21, PDR=90.18
episode=2088, mum of sent packets=4724, num of lost packets=powerloss:267+collided:185=452, MinEnergyEfficiency=1.76, MaxEnergyEfficiency=116.07, Jain's Fairness Index=0.27, PDR=90.30
episode=2089, mum of sent packets=4673, num of lost packets=powerloss:304+collided:202=506, MinEnergyEfficiency=1.76, MaxEnergyEfficiency=107.39, Jain's Fairness Index=0.27, PDR=89.11
episode=2090, mum of sent packets=4748, num of lost packets=powerloss:317+collided:185=502, MinEnergyEfficiency=1.85, MaxEnergyEfficiency=132.04, Jain's Fairness Index=0.24, PDR=89.34
episode=2091, mum of sent packets=4709, num of lost packets=powerloss:278+collided:206=484, MinEnergyEfficiency=1.32, MaxEnergyEfficiency=149.90, Jain's Fairness Index=0.21, PDR=89.66
episode=2092, mum of sent packets=4715, num of lost packets=powerloss:290+collided:207=497, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=146.22, Jain's Fairness Index=0.22, PDR=89.40
episode=2093, mum of sent packets=4691, num of lost packets=powerloss:252+collided:200=452, MinEnergyEfficiency=0.90, MaxEnergyEfficiency=142.72, Jain's Fairness Index=0.23, PDR=90.24
episode=2094, mum of sent packets=4769, num of lost packets=powerloss:282+collided:214=496, MinEnergyEfficiency=1.08, MaxEnergyEfficiency=135.28, Jain's Fairness Index=0.23, PDR=89.56
episode=2095, mum of sent packets=4532, num of lost packets=powerloss:281+collided:200=481, MinEnergyEfficiency=0.98, MaxEnergyEfficiency=135.02, Jain's Fairness Index=0.24, PDR=89.34
episode=2096, mum of sent packets=4755, num of lost packets=powerloss:281+collided:192=473, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=148.44, Jain's Fairness Index=0.21, PDR=90.01
episode=2097, mum of sent packets=4707, num of lost packets=powerloss:256+collided:209=465, MinEnergyEfficiency=0.90, MaxEnergyEfficiency=136.65, Jain's Fairness Index=0.24, PDR=90.08
episode=2098, mum of sent packets=4676, num of lost packets=powerloss:304+collided:177=481, MinEnergyEfficiency=1.77, MaxEnergyEfficiency=142.77, Jain's Fairness Index=0.23, PDR=89.56
episode=2099, mum of sent packets=4843, num of lost packets=powerloss:275+collided:228=503, MinEnergyEfficiency=1.85, MaxEnergyEfficiency=106.56, Jain's Fairness Index=0.27, PDR=89.59
episode=2100, mum of sent packets=4770, num of lost packets=powerloss:260+collided:211=471, MinEnergyEfficiency=1.83, MaxEnergyEfficiency=145.22, Jain's Fairness Index=0.22, PDR=90.04
episode=2101, mum of sent packets=4732, num of lost packets=powerloss:311+collided:198=509, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=213.44, Jain's Fairness Index=0.16, PDR=89.16
episode=2102, mum of sent packets=4656, num of lost packets=powerloss:248+collided:202=450, MinEnergyEfficiency=1.79, MaxEnergyEfficiency=194.26, Jain's Fairness Index=0.18, PDR=90.25
episode=2103, mum of sent packets=4733, num of lost packets=powerloss:270+collided:196=466, MinEnergyEfficiency=1.85, MaxEnergyEfficiency=152.00, Jain's Fairness Index=0.22, PDR=90.11
episode=2104, mum of sent packets=4714, num of lost packets=powerloss:283+collided:200=483, MinEnergyEfficiency=1.79, MaxEnergyEfficiency=175.78, Jain's Fairness Index=0.19, PDR=89.69
episode=2105, mum of sent packets=4819, num of lost packets=powerloss:242+collided:168=410, MinEnergyEfficiency=1.85, MaxEnergyEfficiency=220.22, Jain's Fairness Index=0.16, PDR=91.41
episode=2106, mum of sent packets=4570, num of lost packets=powerloss:244+collided:197=441, MinEnergyEfficiency=1.85, MaxEnergyEfficiency=209.81, Jain's Fairness Index=0.16, PDR=90.24
episode=2107, mum of sent packets=4696, num of lost packets=powerloss:280+collided:203=483, MinEnergyEfficiency=1.37, MaxEnergyEfficiency=125.96, Jain's Fairness Index=0.24, PDR=89.59
episode=2108, mum of sent packets=4726, num of lost packets=powerloss:283+collided:197=480, MinEnergyEfficiency=1.84, MaxEnergyEfficiency=182.67, Jain's Fairness Index=0.18, PDR=89.76
episode=2109, mum of sent packets=4700, num of lost packets=powerloss:314+collided:160=474, MinEnergyEfficiency=1.85, MaxEnergyEfficiency=176.52, Jain's Fairness Index=0.18, PDR=89.89
episode=2110, mum of sent packets=4746, num of lost packets=powerloss:279+collided:199=478, MinEnergyEfficiency=1.83, MaxEnergyEfficiency=152.16, Jain's Fairness Index=0.22, PDR=89.89
episode=2111, mum of sent packets=4766, num of lost packets=powerloss:294+collided:191=485, MinEnergyEfficiency=1.85, MaxEnergyEfficiency=148.61, Jain's Fairness Index=0.22, PDR=89.78
episode=2112, mum of sent packets=4760, num of lost packets=powerloss:267+collided:196=463, MinEnergyEfficiency=1.49, MaxEnergyEfficiency=146.14, Jain's Fairness Index=0.22, PDR=90.27
episode=2113, mum of sent packets=4684, num of lost packets=powerloss:288+collided:190=478, MinEnergyEfficiency=1.27, MaxEnergyEfficiency=138.05, Jain's Fairness Index=0.22, PDR=89.73
episode=2114, mum of sent packets=4752, num of lost packets=powerloss:266+collided:266=532, MinEnergyEfficiency=1.50, MaxEnergyEfficiency=105.39, Jain's Fairness Index=0.27, PDR=88.76
episode=2115, mum of sent packets=4735, num of lost packets=powerloss:282+collided:187=469, MinEnergyEfficiency=1.84, MaxEnergyEfficiency=95.62, Jain's Fairness Index=0.29, PDR=89.95
episode=2116, mum of sent packets=4760, num of lost packets=powerloss:276+collided:214=490, MinEnergyEfficiency=1.75, MaxEnergyEfficiency=96.33, Jain's Fairness Index=0.28, PDR=89.60
episode=2117, mum of sent packets=4638, num of lost packets=powerloss:305+collided:205=510, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=94.88, Jain's Fairness Index=0.28, PDR=88.87
episode=2118, mum of sent packets=4645, num of lost packets=powerloss:259+collided:165=424, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=94.24, Jain's Fairness Index=0.28, PDR=90.76
episode=2119, mum of sent packets=4697, num of lost packets=powerloss:280+collided:158=438, MinEnergyEfficiency=1.78, MaxEnergyEfficiency=133.86, Jain's Fairness Index=0.24, PDR=90.59
episode=2120, mum of sent packets=4599, num of lost packets=powerloss:249+collided:191=440, MinEnergyEfficiency=1.80, MaxEnergyEfficiency=169.60, Jain's Fairness Index=0.19, PDR=90.37
episode=2121, mum of sent packets=4765, num of lost packets=powerloss:277+collided:189=466, MinEnergyEfficiency=1.84, MaxEnergyEfficiency=148.36, Jain's Fairness Index=0.22, PDR=90.18
episode=2122, mum of sent packets=4702, num of lost packets=powerloss:263+collided:193=456, MinEnergyEfficiency=1.84, MaxEnergyEfficiency=148.84, Jain's Fairness Index=0.22, PDR=90.30
episode=2123, mum of sent packets=4672, num of lost packets=powerloss:263+collided:177=440, MinEnergyEfficiency=1.80, MaxEnergyEfficiency=146.51, Jain's Fairness Index=0.22, PDR=90.50
episode=2124, mum of sent packets=4623, num of lost packets=powerloss:268+collided:193=461, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=151.18, Jain's Fairness Index=0.21, PDR=89.98
episode=2125, mum of sent packets=4702, num of lost packets=powerloss:299+collided:181=480, MinEnergyEfficiency=1.81, MaxEnergyEfficiency=143.09, Jain's Fairness Index=0.23, PDR=89.75
episode=2126, mum of sent packets=4696, num of lost packets=powerloss:310+collided:172=482, MinEnergyEfficiency=1.73, MaxEnergyEfficiency=148.29, Jain's Fairness Index=0.20, PDR=89.65
episode=2127, mum of sent packets=4635, num of lost packets=powerloss:271+collided:176=447, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=137.54, Jain's Fairness Index=0.21, PDR=90.27
episode=2128, mum of sent packets=4720, num of lost packets=powerloss:297+collided:197=494, MinEnergyEfficiency=1.85, MaxEnergyEfficiency=143.97, Jain's Fairness Index=0.21, PDR=89.45
episode=2129, mum of sent packets=4731, num of lost packets=powerloss:256+collided:188=444, MinEnergyEfficiency=1.84, MaxEnergyEfficiency=121.32, Jain's Fairness Index=0.23, PDR=90.59
episode=2130, mum of sent packets=4779, num of lost packets=powerloss:299+collided:196=495, MinEnergyEfficiency=1.75, MaxEnergyEfficiency=118.41, Jain's Fairness Index=0.24, PDR=89.58
episode=2131, mum of sent packets=4654, num of lost packets=powerloss:270+collided:212=482, MinEnergyEfficiency=1.77, MaxEnergyEfficiency=223.60, Jain's Fairness Index=0.15, PDR=89.62
episode=2132, mum of sent packets=4704, num of lost packets=powerloss:272+collided:162=434, MinEnergyEfficiency=1.85, MaxEnergyEfficiency=147.56, Jain's Fairness Index=0.23, PDR=90.77
episode=2133, mum of sent packets=4762, num of lost packets=powerloss:315+collided:179=494, MinEnergyEfficiency=1.83, MaxEnergyEfficiency=142.13, Jain's Fairness Index=0.23, PDR=89.52
episode=2134, mum of sent packets=4617, num of lost packets=powerloss:290+collided:136=426, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=145.63, Jain's Fairness Index=0.21, PDR=90.69
episode=2135, mum of sent packets=4719, num of lost packets=powerloss:296+collided:204=500, MinEnergyEfficiency=1.79, MaxEnergyEfficiency=124.36, Jain's Fairness Index=0.26, PDR=89.34
episode=2136, mum of sent packets=4660, num of lost packets=powerloss:290+collided:201=491, MinEnergyEfficiency=1.81, MaxEnergyEfficiency=131.99, Jain's Fairness Index=0.25, PDR=89.42
episode=2137, mum of sent packets=4689, num of lost packets=powerloss:264+collided:239=503, MinEnergyEfficiency=1.84, MaxEnergyEfficiency=145.12, Jain's Fairness Index=0.23, PDR=89.23
episode=2138, mum of sent packets=4623, num of lost packets=powerloss:293+collided:198=491, MinEnergyEfficiency=1.72, MaxEnergyEfficiency=147.70, Jain's Fairness Index=0.22, PDR=89.34
episode=2139, mum of sent packets=4879, num of lost packets=powerloss:303+collided:198=501, MinEnergyEfficiency=1.84, MaxEnergyEfficiency=147.95, Jain's Fairness Index=0.22, PDR=89.71
episode=2140, mum of sent packets=4607, num of lost packets=powerloss:271+collided:192=463, MinEnergyEfficiency=1.80, MaxEnergyEfficiency=143.17, Jain's Fairness Index=0.23, PDR=89.91
episode=2141, mum of sent packets=4635, num of lost packets=powerloss:304+collided:177=481, MinEnergyEfficiency=1.76, MaxEnergyEfficiency=133.23, Jain's Fairness Index=0.24, PDR=89.56
episode=2142, mum of sent packets=4704, num of lost packets=powerloss:332+collided:159=491, MinEnergyEfficiency=1.71, MaxEnergyEfficiency=148.18, Jain's Fairness Index=0.23, PDR=89.46
episode=2143, mum of sent packets=4723, num of lost packets=powerloss:289+collided:217=506, MinEnergyEfficiency=1.77, MaxEnergyEfficiency=148.55, Jain's Fairness Index=0.23, PDR=89.24
episode=2144, mum of sent packets=4578, num of lost packets=powerloss:297+collided:208=505, MinEnergyEfficiency=1.79, MaxEnergyEfficiency=145.07, Jain's Fairness Index=0.25, PDR=88.86
episode=2145, mum of sent packets=4658, num of lost packets=powerloss:264+collided:189=453, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=146.59, Jain's Fairness Index=0.23, PDR=90.23
episode=2146, mum of sent packets=4708, num of lost packets=powerloss:261+collided:196=457, MinEnergyEfficiency=1.71, MaxEnergyEfficiency=150.14, Jain's Fairness Index=0.23, PDR=90.21
episode=2147, mum of sent packets=4668, num of lost packets=powerloss:263+collided:174=437, MinEnergyEfficiency=1.76, MaxEnergyEfficiency=141.71, Jain's Fairness Index=0.24, PDR=90.62
episode=2148, mum of sent packets=4697, num of lost packets=powerloss:262+collided:191=453, MinEnergyEfficiency=1.80, MaxEnergyEfficiency=140.67, Jain's Fairness Index=0.24, PDR=90.27
episode=2149, mum of sent packets=4730, num of lost packets=powerloss:293+collided:162=455, MinEnergyEfficiency=1.77, MaxEnergyEfficiency=144.12, Jain's Fairness Index=0.23, PDR=90.27
episode=2150, mum of sent packets=4645, num of lost packets=powerloss:278+collided:170=448, MinEnergyEfficiency=1.72, MaxEnergyEfficiency=145.54, Jain's Fairness Index=0.23, PDR=90.25
episode=2151, mum of sent packets=4758, num of lost packets=powerloss:285+collided:177=462, MinEnergyEfficiency=1.80, MaxEnergyEfficiency=148.24, Jain's Fairness Index=0.22, PDR=90.25
episode=2152, mum of sent packets=4731, num of lost packets=powerloss:286+collided:181=467, MinEnergyEfficiency=1.83, MaxEnergyEfficiency=178.80, Jain's Fairness Index=0.19, PDR=90.07
episode=2153, mum of sent packets=4641, num of lost packets=powerloss:262+collided:222=484, MinEnergyEfficiency=1.85, MaxEnergyEfficiency=130.42, Jain's Fairness Index=0.24, PDR=89.44
episode=2154, mum of sent packets=4605, num of lost packets=powerloss:299+collided:173=472, MinEnergyEfficiency=1.73, MaxEnergyEfficiency=148.08, Jain's Fairness Index=0.22, PDR=89.73
episode=2155, mum of sent packets=4708, num of lost packets=powerloss:265+collided:192=457, MinEnergyEfficiency=1.80, MaxEnergyEfficiency=148.15, Jain's Fairness Index=0.22, PDR=90.21
episode=2156, mum of sent packets=4635, num of lost packets=powerloss:285+collided:188=473, MinEnergyEfficiency=1.78, MaxEnergyEfficiency=143.68, Jain's Fairness Index=0.23, PDR=89.75
episode=2157, mum of sent packets=4746, num of lost packets=powerloss:264+collided:179=443, MinEnergyEfficiency=1.89, MaxEnergyEfficiency=147.15, Jain's Fairness Index=0.23, PDR=90.58
episode=2158, mum of sent packets=4632, num of lost packets=powerloss:263+collided:173=436, MinEnergyEfficiency=1.84, MaxEnergyEfficiency=148.15, Jain's Fairness Index=0.23, PDR=90.54
episode=2159, mum of sent packets=4816, num of lost packets=powerloss:276+collided:209=485, MinEnergyEfficiency=1.77, MaxEnergyEfficiency=142.41, Jain's Fairness Index=0.21, PDR=89.87
episode=2160, mum of sent packets=4641, num of lost packets=powerloss:274+collided:187=461, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=146.92, Jain's Fairness Index=0.21, PDR=89.98
episode=2161, mum of sent packets=4520, num of lost packets=powerloss:281+collided:191=472, MinEnergyEfficiency=1.70, MaxEnergyEfficiency=142.83, Jain's Fairness Index=0.22, PDR=89.51
episode=2162, mum of sent packets=4673, num of lost packets=powerloss:283+collided:220=503, MinEnergyEfficiency=1.78, MaxEnergyEfficiency=118.20, Jain's Fairness Index=0.26, PDR=89.17
episode=2163, mum of sent packets=4579, num of lost packets=powerloss:295+collided:218=513, MinEnergyEfficiency=1.81, MaxEnergyEfficiency=124.38, Jain's Fairness Index=0.24, PDR=88.77
episode=2164, mum of sent packets=4634, num of lost packets=powerloss:301+collided:177=478, MinEnergyEfficiency=1.69, MaxEnergyEfficiency=96.78, Jain's Fairness Index=0.30, PDR=89.62
episode=2165, mum of sent packets=4595, num of lost packets=powerloss:247+collided:201=448, MinEnergyEfficiency=1.84, MaxEnergyEfficiency=94.87, Jain's Fairness Index=0.31, PDR=90.10
episode=2166, mum of sent packets=4679, num of lost packets=powerloss:259+collided:203=462, MinEnergyEfficiency=1.79, MaxEnergyEfficiency=92.05, Jain's Fairness Index=0.32, PDR=90.02
episode=2167, mum of sent packets=4641, num of lost packets=powerloss:285+collided:212=497, MinEnergyEfficiency=1.54, MaxEnergyEfficiency=96.62, Jain's Fairness Index=0.31, PDR=89.18
episode=2168, mum of sent packets=4745, num of lost packets=powerloss:300+collided:198=498, MinEnergyEfficiency=1.43, MaxEnergyEfficiency=93.77, Jain's Fairness Index=0.32, PDR=89.42
episode=2169, mum of sent packets=4637, num of lost packets=powerloss:281+collided:198=479, MinEnergyEfficiency=1.71, MaxEnergyEfficiency=111.08, Jain's Fairness Index=0.28, PDR=89.61
episode=2170, mum of sent packets=4628, num of lost packets=powerloss:290+collided:190=480, MinEnergyEfficiency=1.77, MaxEnergyEfficiency=147.37, Jain's Fairness Index=0.22, PDR=89.59
episode=2171, mum of sent packets=4730, num of lost packets=powerloss:313+collided:227=540, MinEnergyEfficiency=1.75, MaxEnergyEfficiency=146.68, Jain's Fairness Index=0.22, PDR=88.54
episode=2172, mum of sent packets=4743, num of lost packets=powerloss:303+collided:218=521, MinEnergyEfficiency=1.85, MaxEnergyEfficiency=151.84, Jain's Fairness Index=0.22, PDR=88.93
episode=2173, mum of sent packets=4625, num of lost packets=powerloss:303+collided:217=520, MinEnergyEfficiency=1.78, MaxEnergyEfficiency=150.63, Jain's Fairness Index=0.22, PDR=88.69
episode=2174, mum of sent packets=4632, num of lost packets=powerloss:288+collided:188=476, MinEnergyEfficiency=1.78, MaxEnergyEfficiency=146.42, Jain's Fairness Index=0.22, PDR=89.64
episode=2175, mum of sent packets=4669, num of lost packets=powerloss:284+collided:184=468, MinEnergyEfficiency=1.80, MaxEnergyEfficiency=150.05, Jain's Fairness Index=0.22, PDR=89.91
episode=2176, mum of sent packets=4723, num of lost packets=powerloss:290+collided:178=468, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=141.57, Jain's Fairness Index=0.24, PDR=89.99
episode=2177, mum of sent packets=4609, num of lost packets=powerloss:276+collided:179=455, MinEnergyEfficiency=1.71, MaxEnergyEfficiency=145.17, Jain's Fairness Index=0.21, PDR=90.08
episode=2178, mum of sent packets=4735, num of lost packets=powerloss:276+collided:223=499, MinEnergyEfficiency=1.87, MaxEnergyEfficiency=148.69, Jain's Fairness Index=0.23, PDR=89.42
episode=2179, mum of sent packets=4701, num of lost packets=powerloss:291+collided:215=506, MinEnergyEfficiency=1.79, MaxEnergyEfficiency=145.63, Jain's Fairness Index=0.22, PDR=89.17
episode=2180, mum of sent packets=4768, num of lost packets=powerloss:283+collided:179=462, MinEnergyEfficiency=1.84, MaxEnergyEfficiency=140.53, Jain's Fairness Index=0.23, PDR=90.23
episode=2181, mum of sent packets=4650, num of lost packets=powerloss:270+collided:193=463, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=146.23, Jain's Fairness Index=0.22, PDR=89.96
episode=2182, mum of sent packets=4683, num of lost packets=powerloss:281+collided:210=491, MinEnergyEfficiency=1.83, MaxEnergyEfficiency=142.83, Jain's Fairness Index=0.22, PDR=89.32
episode=2183, mum of sent packets=4731, num of lost packets=powerloss:297+collided:233=530, MinEnergyEfficiency=1.48, MaxEnergyEfficiency=143.48, Jain's Fairness Index=0.22, PDR=88.71
episode=2184, mum of sent packets=4771, num of lost packets=powerloss:284+collided:224=508, MinEnergyEfficiency=1.51, MaxEnergyEfficiency=141.69, Jain's Fairness Index=0.23, PDR=89.23
episode=2185, mum of sent packets=4739, num of lost packets=powerloss:307+collided:198=505, MinEnergyEfficiency=1.78, MaxEnergyEfficiency=138.83, Jain's Fairness Index=0.24, PDR=89.28
episode=2186, mum of sent packets=4734, num of lost packets=powerloss:290+collided:167=457, MinEnergyEfficiency=1.83, MaxEnergyEfficiency=232.86, Jain's Fairness Index=0.15, PDR=90.28
episode=2187, mum of sent packets=4775, num of lost packets=powerloss:269+collided:204=473, MinEnergyEfficiency=1.81, MaxEnergyEfficiency=198.81, Jain's Fairness Index=0.17, PDR=90.05
episode=2188, mum of sent packets=4665, num of lost packets=powerloss:254+collided:196=450, MinEnergyEfficiency=1.75, MaxEnergyEfficiency=144.42, Jain's Fairness Index=0.22, PDR=90.25
episode=2189, mum of sent packets=4674, num of lost packets=powerloss:290+collided:189=479, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=137.95, Jain's Fairness Index=0.24, PDR=89.67
episode=2190, mum of sent packets=4807, num of lost packets=powerloss:297+collided:181=478, MinEnergyEfficiency=1.87, MaxEnergyEfficiency=135.27, Jain's Fairness Index=0.23, PDR=89.97
episode=2191, mum of sent packets=4847, num of lost packets=powerloss:252+collided:215=467, MinEnergyEfficiency=1.78, MaxEnergyEfficiency=155.74, Jain's Fairness Index=0.21, PDR=90.32
episode=2192, mum of sent packets=4595, num of lost packets=powerloss:262+collided:158=420, MinEnergyEfficiency=1.85, MaxEnergyEfficiency=156.80, Jain's Fairness Index=0.20, PDR=90.75
episode=2193, mum of sent packets=4667, num of lost packets=powerloss:286+collided:153=439, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=143.27, Jain's Fairness Index=0.23, PDR=90.49
episode=2194, mum of sent packets=4638, num of lost packets=powerloss:281+collided:162=443, MinEnergyEfficiency=1.75, MaxEnergyEfficiency=137.31, Jain's Fairness Index=0.24, PDR=90.36
episode=2195, mum of sent packets=4705, num of lost packets=powerloss:282+collided:155=437, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=149.12, Jain's Fairness Index=0.22, PDR=90.65
episode=2196, mum of sent packets=4571, num of lost packets=powerloss:275+collided:175=450, MinEnergyEfficiency=1.71, MaxEnergyEfficiency=148.15, Jain's Fairness Index=0.23, PDR=90.07
episode=2197, mum of sent packets=4754, num of lost packets=powerloss:285+collided:172=457, MinEnergyEfficiency=1.78, MaxEnergyEfficiency=143.41, Jain's Fairness Index=0.24, PDR=90.30
episode=2198, mum of sent packets=4726, num of lost packets=powerloss:285+collided:190=475, MinEnergyEfficiency=1.87, MaxEnergyEfficiency=144.96, Jain's Fairness Index=0.24, PDR=89.84
episode=2199, mum of sent packets=4615, num of lost packets=powerloss:275+collided:178=453, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=149.01, Jain's Fairness Index=0.23, PDR=90.14
episode=2200, mum of sent packets=4792, num of lost packets=powerloss:285+collided:185=470, MinEnergyEfficiency=1.81, MaxEnergyEfficiency=150.27, Jain's Fairness Index=0.22, PDR=90.15
episode=2201, mum of sent packets=4764, num of lost packets=powerloss:299+collided:174=473, MinEnergyEfficiency=1.84, MaxEnergyEfficiency=134.77, Jain's Fairness Index=0.24, PDR=90.01
episode=2202, mum of sent packets=4803, num of lost packets=powerloss:274+collided:174=448, MinEnergyEfficiency=1.84, MaxEnergyEfficiency=147.06, Jain's Fairness Index=0.23, PDR=90.59
episode=2203, mum of sent packets=4746, num of lost packets=powerloss:268+collided:204=472, MinEnergyEfficiency=1.76, MaxEnergyEfficiency=123.75, Jain's Fairness Index=0.27, PDR=90.01
episode=2204, mum of sent packets=4665, num of lost packets=powerloss:264+collided:194=458, MinEnergyEfficiency=1.86, MaxEnergyEfficiency=133.52, Jain's Fairness Index=0.25, PDR=90.12
episode=2205, mum of sent packets=4726, num of lost packets=powerloss:286+collided:160=446, MinEnergyEfficiency=1.83, MaxEnergyEfficiency=120.00, Jain's Fairness Index=0.26, PDR=90.46
episode=2206, mum of sent packets=4692, num of lost packets=powerloss:319+collided:198=517, MinEnergyEfficiency=1.81, MaxEnergyEfficiency=173.50, Jain's Fairness Index=0.19, PDR=88.90
episode=2207, mum of sent packets=4731, num of lost packets=powerloss:302+collided:211=513, MinEnergyEfficiency=1.81, MaxEnergyEfficiency=135.80, Jain's Fairness Index=0.23, PDR=89.05
episode=2208, mum of sent packets=4421, num of lost packets=powerloss:276+collided:187=463, MinEnergyEfficiency=1.80, MaxEnergyEfficiency=108.17, Jain's Fairness Index=0.28, PDR=89.46
episode=2209, mum of sent packets=4718, num of lost packets=powerloss:286+collided:208=494, MinEnergyEfficiency=1.81, MaxEnergyEfficiency=173.86, Jain's Fairness Index=0.18, PDR=89.47
episode=2210, mum of sent packets=4747, num of lost packets=powerloss:285+collided:218=503, MinEnergyEfficiency=1.78, MaxEnergyEfficiency=143.91, Jain's Fairness Index=0.21, PDR=89.28
episode=2211, mum of sent packets=4651, num of lost packets=powerloss:280+collided:201=481, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=136.19, Jain's Fairness Index=0.23, PDR=89.62
episode=2212, mum of sent packets=4694, num of lost packets=powerloss:277+collided:187=464, MinEnergyEfficiency=1.36, MaxEnergyEfficiency=129.37, Jain's Fairness Index=0.24, PDR=90.03
episode=2213, mum of sent packets=4666, num of lost packets=powerloss:273+collided:217=490, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=147.10, Jain's Fairness Index=0.21, PDR=89.46
episode=2214, mum of sent packets=4673, num of lost packets=powerloss:259+collided:247=506, MinEnergyEfficiency=1.79, MaxEnergyEfficiency=147.15, Jain's Fairness Index=0.21, PDR=89.13
episode=2215, mum of sent packets=4703, num of lost packets=powerloss:304+collided:233=537, MinEnergyEfficiency=1.75, MaxEnergyEfficiency=148.01, Jain's Fairness Index=0.21, PDR=88.54
episode=2216, mum of sent packets=4812, num of lost packets=powerloss:290+collided:183=473, MinEnergyEfficiency=1.83, MaxEnergyEfficiency=143.48, Jain's Fairness Index=0.22, PDR=90.11
episode=2217, mum of sent packets=4675, num of lost packets=powerloss:256+collided:175=431, MinEnergyEfficiency=1.83, MaxEnergyEfficiency=142.98, Jain's Fairness Index=0.23, PDR=90.67
episode=2218, mum of sent packets=4793, num of lost packets=powerloss:270+collided:214=484, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=122.22, Jain's Fairness Index=0.25, PDR=89.86
episode=2219, mum of sent packets=4692, num of lost packets=powerloss:292+collided:196=488, MinEnergyEfficiency=1.81, MaxEnergyEfficiency=148.79, Jain's Fairness Index=0.22, PDR=89.51
episode=2220, mum of sent packets=4599, num of lost packets=powerloss:277+collided:158=435, MinEnergyEfficiency=1.83, MaxEnergyEfficiency=129.62, Jain's Fairness Index=0.25, PDR=90.48
episode=2221, mum of sent packets=4632, num of lost packets=powerloss:257+collided:199=456, MinEnergyEfficiency=1.85, MaxEnergyEfficiency=147.37, Jain's Fairness Index=0.23, PDR=90.11
episode=2222, mum of sent packets=4683, num of lost packets=powerloss:307+collided:203=510, MinEnergyEfficiency=1.80, MaxEnergyEfficiency=138.81, Jain's Fairness Index=0.24, PDR=89.07
episode=2223, mum of sent packets=4766, num of lost packets=powerloss:264+collided:194=458, MinEnergyEfficiency=1.80, MaxEnergyEfficiency=148.42, Jain's Fairness Index=0.23, PDR=90.26
episode=2224, mum of sent packets=4660, num of lost packets=powerloss:250+collided:165=415, MinEnergyEfficiency=1.78, MaxEnergyEfficiency=127.52, Jain's Fairness Index=0.25, PDR=90.99
episode=2225, mum of sent packets=4612, num of lost packets=powerloss:280+collided:183=463, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=171.45, Jain's Fairness Index=0.19, PDR=89.87
episode=2226, mum of sent packets=4688, num of lost packets=powerloss:315+collided:194=509, MinEnergyEfficiency=1.74, MaxEnergyEfficiency=121.42, Jain's Fairness Index=0.26, PDR=89.06
episode=2227, mum of sent packets=4682, num of lost packets=powerloss:287+collided:192=479, MinEnergyEfficiency=1.89, MaxEnergyEfficiency=127.03, Jain's Fairness Index=0.25, PDR=89.66
episode=2228, mum of sent packets=4746, num of lost packets=powerloss:284+collided:208=492, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=142.43, Jain's Fairness Index=0.24, PDR=89.57
