episode=0, mum of sent packets=14221, num of received packets=7781, num of lost packets=6438, PDR=54.71, actual sim duration=0.99, parameter update time=0.00
episode=926, mum of sent packets=13959, num of received packets=8713, num of lost packets=5245, PDR=62.42, actual sim duration=0.93, parameter update time=0.00
episode=927, mum of sent packets=14015, num of received packets=8837, num of lost packets=5176, PDR=63.05, actual sim duration=0.93, parameter update time=0.00
episode=928, mum of sent packets=14103, num of received packets=8821, num of lost packets=5277, PDR=62.55, actual sim duration=0.93, parameter update time=0.00
episode=929, mum of sent packets=14040, num of received packets=8663, num of lost packets=5377, PDR=61.70, actual sim duration=0.92, parameter update time=0.00
episode=930, mum of sent packets=13907, num of received packets=8627, num of lost packets=5278, PDR=62.03, actual sim duration=0.92, parameter update time=0.00
episode=931, mum of sent packets=13887, num of received packets=8703, num of lost packets=5183, PDR=62.67, actual sim duration=0.92, parameter update time=0.00
episode=932, mum of sent packets=14160, num of received packets=8816, num of lost packets=5341, PDR=62.26, actual sim duration=0.94, parameter update time=0.00
episode=933, mum of sent packets=14040, num of received packets=8739, num of lost packets=5301, PDR=62.24, actual sim duration=0.93, parameter update time=0.00
episode=934, mum of sent packets=13919, num of received packets=8634, num of lost packets=5282, PDR=62.03, actual sim duration=0.92, parameter update time=0.00
episode=935, mum of sent packets=14133, num of received packets=8905, num of lost packets=5227, PDR=63.01, actual sim duration=0.93, parameter update time=0.00
episode=936, mum of sent packets=13950, num of received packets=8687, num of lost packets=5260, PDR=62.27, actual sim duration=0.92, parameter update time=0.00
episode=937, mum of sent packets=14092, num of received packets=8853, num of lost packets=5234, PDR=62.82, actual sim duration=0.92, parameter update time=0.00
episode=938, mum of sent packets=14168, num of received packets=8839, num of lost packets=5325, PDR=62.39, actual sim duration=0.93, parameter update time=0.00
episode=939, mum of sent packets=14047, num of received packets=8671, num of lost packets=5371, PDR=61.73, actual sim duration=0.93, parameter update time=0.00
episode=940, mum of sent packets=14004, num of received packets=8820, num of lost packets=5179, PDR=62.98, actual sim duration=0.92, parameter update time=0.00
episode=941, mum of sent packets=14142, num of received packets=8807, num of lost packets=5328, PDR=62.28, actual sim duration=0.93, parameter update time=0.00
episode=942, mum of sent packets=14272, num of received packets=8957, num of lost packets=5312, PDR=62.76, actual sim duration=0.94, parameter update time=0.00
episode=943, mum of sent packets=14109, num of received packets=8834, num of lost packets=5270, PDR=62.61, actual sim duration=0.93, parameter update time=0.00
episode=944, mum of sent packets=13967, num of received packets=8732, num of lost packets=5232, PDR=62.52, actual sim duration=0.92, parameter update time=0.00
episode=945, mum of sent packets=14168, num of received packets=8822, num of lost packets=5344, PDR=62.27, actual sim duration=0.93, parameter update time=0.00
episode=946, mum of sent packets=13880, num of received packets=8721, num of lost packets=5157, PDR=62.83, actual sim duration=0.91, parameter update time=0.00
episode=947, mum of sent packets=13901, num of received packets=8702, num of lost packets=5195, PDR=62.60, actual sim duration=0.91, parameter update time=0.00
episode=948, mum of sent packets=14005, num of received packets=8701, num of lost packets=5301, PDR=62.13, actual sim duration=0.92, parameter update time=0.00
episode=949, mum of sent packets=14310, num of received packets=8936, num of lost packets=5367, PDR=62.45, actual sim duration=0.95, parameter update time=0.00
episode=950, mum of sent packets=14167, num of received packets=8827, num of lost packets=5339, PDR=62.31, actual sim duration=0.94, parameter update time=0.00
episode=951, mum of sent packets=14118, num of received packets=8747, num of lost packets=5366, PDR=61.96, actual sim duration=0.93, parameter update time=0.00
episode=952, mum of sent packets=14066, num of received packets=8754, num of lost packets=5307, PDR=62.24, actual sim duration=0.92, parameter update time=0.00
episode=953, mum of sent packets=14023, num of received packets=8819, num of lost packets=5202, PDR=62.89, actual sim duration=0.93, parameter update time=0.00
episode=954, mum of sent packets=14255, num of received packets=8956, num of lost packets=5296, PDR=62.83, actual sim duration=0.94, parameter update time=0.00
episode=955, mum of sent packets=13956, num of received packets=8667, num of lost packets=5284, PDR=62.10, actual sim duration=0.92, parameter update time=0.00
episode=956, mum of sent packets=14082, num of received packets=8799, num of lost packets=5278, PDR=62.48, actual sim duration=0.93, parameter update time=0.00
episode=957, mum of sent packets=14110, num of received packets=8912, num of lost packets=5192, PDR=63.16, actual sim duration=0.93, parameter update time=0.00
episode=958, mum of sent packets=14040, num of received packets=8826, num of lost packets=5211, PDR=62.86, actual sim duration=0.92, parameter update time=0.00
episode=959, mum of sent packets=14018, num of received packets=8674, num of lost packets=5341, PDR=61.88, actual sim duration=0.92, parameter update time=0.00
episode=960, mum of sent packets=13963, num of received packets=8709, num of lost packets=5250, PDR=62.37, actual sim duration=0.92, parameter update time=0.00
episode=961, mum of sent packets=14174, num of received packets=8824, num of lost packets=5346, PDR=62.25, actual sim duration=0.93, parameter update time=0.00
episode=962, mum of sent packets=13908, num of received packets=8685, num of lost packets=5223, PDR=62.45, actual sim duration=0.92, parameter update time=0.00
episode=963, mum of sent packets=13960, num of received packets=8819, num of lost packets=5138, PDR=63.17, actual sim duration=0.92, parameter update time=0.00
episode=964, mum of sent packets=14217, num of received packets=8842, num of lost packets=5372, PDR=62.19, actual sim duration=0.94, parameter update time=0.00
episode=965, mum of sent packets=13934, num of received packets=8689, num of lost packets=5241, PDR=62.36, actual sim duration=0.92, parameter update time=0.00
episode=966, mum of sent packets=14055, num of received packets=8652, num of lost packets=5399, PDR=61.56, actual sim duration=0.93, parameter update time=0.00
episode=967, mum of sent packets=13974, num of received packets=8721, num of lost packets=5249, PDR=62.41, actual sim duration=0.92, parameter update time=0.00
episode=968, mum of sent packets=14040, num of received packets=8862, num of lost packets=5175, PDR=63.12, actual sim duration=0.93, parameter update time=0.00
episode=969, mum of sent packets=14094, num of received packets=8824, num of lost packets=5268, PDR=62.61, actual sim duration=0.93, parameter update time=0.00
episode=970, mum of sent packets=14084, num of received packets=8835, num of lost packets=5246, PDR=62.73, actual sim duration=0.93, parameter update time=0.00
episode=971, mum of sent packets=14258, num of received packets=8854, num of lost packets=5401, PDR=62.10, actual sim duration=0.94, parameter update time=0.00
episode=972, mum of sent packets=14065, num of received packets=8776, num of lost packets=5288, PDR=62.40, actual sim duration=0.93, parameter update time=0.00
episode=973, mum of sent packets=14049, num of received packets=8770, num of lost packets=5274, PDR=62.42, actual sim duration=0.93, parameter update time=0.00
episode=974, mum of sent packets=14273, num of received packets=8845, num of lost packets=5425, PDR=61.97, actual sim duration=0.94, parameter update time=0.00
episode=975, mum of sent packets=13912, num of received packets=8631, num of lost packets=5276, PDR=62.04, actual sim duration=0.91, parameter update time=0.00
episode=976, mum of sent packets=14095, num of received packets=8720, num of lost packets=5372, PDR=61.87, actual sim duration=0.93, parameter update time=0.00
episode=977, mum of sent packets=13942, num of received packets=8681, num of lost packets=5258, PDR=62.27, actual sim duration=0.92, parameter update time=0.00
episode=978, mum of sent packets=14005, num of received packets=8733, num of lost packets=5268, PDR=62.36, actual sim duration=0.93, parameter update time=0.00
episode=979, mum of sent packets=14009, num of received packets=8794, num of lost packets=5212, PDR=62.77, actual sim duration=0.93, parameter update time=0.00
episode=980, mum of sent packets=14212, num of received packets=8805, num of lost packets=5406, PDR=61.95, actual sim duration=0.94, parameter update time=0.00
episode=981, mum of sent packets=14071, num of received packets=8775, num of lost packets=5293, PDR=62.36, actual sim duration=0.93, parameter update time=0.00
episode=982, mum of sent packets=13958, num of received packets=8658, num of lost packets=5299, PDR=62.03, actual sim duration=0.92, parameter update time=0.00
episode=983, mum of sent packets=13958, num of received packets=8649, num of lost packets=5305, PDR=61.96, actual sim duration=0.92, parameter update time=0.00
episode=984, mum of sent packets=14087, num of received packets=8767, num of lost packets=5318, PDR=62.23, actual sim duration=0.93, parameter update time=0.00
episode=985, mum of sent packets=14181, num of received packets=8813, num of lost packets=5364, PDR=62.15, actual sim duration=0.94, parameter update time=0.00
episode=986, mum of sent packets=14146, num of received packets=8812, num of lost packets=5330, PDR=62.29, actual sim duration=0.93, parameter update time=0.00
episode=987, mum of sent packets=14049, num of received packets=8676, num of lost packets=5369, PDR=61.76, actual sim duration=0.92, parameter update time=0.00
episode=988, mum of sent packets=13948, num of received packets=8833, num of lost packets=5113, PDR=63.33, actual sim duration=0.92, parameter update time=0.00
episode=989, mum of sent packets=14001, num of received packets=8741, num of lost packets=5259, PDR=62.43, actual sim duration=0.92, parameter update time=0.00
episode=990, mum of sent packets=14100, num of received packets=8763, num of lost packets=5335, PDR=62.15, actual sim duration=0.93, parameter update time=0.00
