episode=0, mum of sent packets=28076, num of lost packets=powerloss:17079+collided:6081=23160, MinEnergyEfficiency=0.98, MaxEnergyEfficiency=100.91, Jain's Fairness Index=0.58, PDR=17.43
episode=144, mum of sent packets=28080, num of lost packets=powerloss:12451+collided:7868=20319, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=362.87, Jain's Fairness Index=0.27, PDR=27.54
episode=145, mum of sent packets=28029, num of lost packets=powerloss:12321+collided:7894=20215, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=396.63, Jain's Fairness Index=0.25, PDR=27.80
episode=146, mum of sent packets=27797, num of lost packets=powerloss:11828+collided:8244=20072, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=289.70, Jain's Fairness Index=0.34, PDR=27.74
episode=147, mum of sent packets=27721, num of lost packets=powerloss:11927+collided:7997=19924, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=348.89, Jain's Fairness Index=0.25, PDR=28.04
episode=148, mum of sent packets=28111, num of lost packets=powerloss:12374+collided:7812=20186, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=396.63, Jain's Fairness Index=0.25, PDR=28.10
episode=149, mum of sent packets=27863, num of lost packets=powerloss:12316+collided:7484=19800, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=421.34, Jain's Fairness Index=0.26, PDR=28.85
episode=150, mum of sent packets=28236, num of lost packets=powerloss:12538+collided:7582=20120, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=399.35, Jain's Fairness Index=0.25, PDR=28.64
episode=151, mum of sent packets=27978, num of lost packets=powerloss:12412+collided:7526=19938, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=389.09, Jain's Fairness Index=0.26, PDR=28.67
episode=152, mum of sent packets=27840, num of lost packets=powerloss:12284+collided:7418=19702, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=412.81, Jain's Fairness Index=0.22, PDR=29.16
episode=153, mum of sent packets=27962, num of lost packets=powerloss:12166+collided:7615=19781, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=375.89, Jain's Fairness Index=0.26, PDR=29.20
episode=154, mum of sent packets=27801, num of lost packets=powerloss:12006+collided:7596=19602, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=399.43, Jain's Fairness Index=0.24, PDR=29.42
episode=155, mum of sent packets=27876, num of lost packets=powerloss:12214+collided:7734=19948, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=294.83, Jain's Fairness Index=0.33, PDR=28.37
episode=156, mum of sent packets=27923, num of lost packets=powerloss:12313+collided:7619=19932, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=363.13, Jain's Fairness Index=0.30, PDR=28.53
episode=157, mum of sent packets=28019, num of lost packets=powerloss:12232+collided:7911=20143, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=321.33, Jain's Fairness Index=0.31, PDR=28.02
episode=158, mum of sent packets=27983, num of lost packets=powerloss:12371+collided:7791=20162, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=332.52, Jain's Fairness Index=0.28, PDR=27.86
episode=159, mum of sent packets=27698, num of lost packets=powerloss:12085+collided:7785=19870, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=322.55, Jain's Fairness Index=0.31, PDR=28.20
episode=160, mum of sent packets=28039, num of lost packets=powerloss:12043+collided:8184=20227, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=377.30, Jain's Fairness Index=0.27, PDR=27.78
episode=161, mum of sent packets=27942, num of lost packets=powerloss:12086+collided:7854=19940, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=343.67, Jain's Fairness Index=0.33, PDR=28.55
episode=162, mum of sent packets=27675, num of lost packets=powerloss:11836+collided:7971=19807, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=388.48, Jain's Fairness Index=0.25, PDR=28.35
episode=163, mum of sent packets=28124, num of lost packets=powerloss:12069+collided:8187=20256, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=318.42, Jain's Fairness Index=0.24, PDR=27.90
episode=164, mum of sent packets=28303, num of lost packets=powerloss:12448+collided:7852=20300, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=387.05, Jain's Fairness Index=0.23, PDR=28.19
episode=165, mum of sent packets=28201, num of lost packets=powerloss:12305+collided:7976=20281, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=362.68, Jain's Fairness Index=0.23, PDR=28.02
episode=166, mum of sent packets=27976, num of lost packets=powerloss:12052+collided:7992=20044, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=333.26, Jain's Fairness Index=0.24, PDR=28.27
episode=167, mum of sent packets=27960, num of lost packets=powerloss:12317+collided:7781=20098, MinEnergyEfficiency=1.22, MaxEnergyEfficiency=311.33, Jain's Fairness Index=0.26, PDR=28.06
episode=168, mum of sent packets=27844, num of lost packets=powerloss:12075+collided:7911=19986, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=404.12, Jain's Fairness Index=0.21, PDR=28.15
episode=169, mum of sent packets=28072, num of lost packets=powerloss:12247+collided:7904=20151, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=444.68, Jain's Fairness Index=0.21, PDR=28.14
episode=170, mum of sent packets=28069, num of lost packets=powerloss:12463+collided:7977=20440, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=400.60, Jain's Fairness Index=0.22, PDR=27.12
episode=171, mum of sent packets=27715, num of lost packets=powerloss:11858+collided:7997=19855, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=381.15, Jain's Fairness Index=0.27, PDR=28.30
episode=172, mum of sent packets=28158, num of lost packets=powerloss:12257+collided:8179=20436, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=381.81, Jain's Fairness Index=0.25, PDR=27.37
episode=173, mum of sent packets=28178, num of lost packets=powerloss:12184+collided:8314=20498, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=394.08, Jain's Fairness Index=0.24, PDR=27.22
episode=174, mum of sent packets=27893, num of lost packets=powerloss:12055+collided:7927=19982, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=401.64, Jain's Fairness Index=0.27, PDR=28.29
episode=175, mum of sent packets=27794, num of lost packets=powerloss:11952+collided:8098=20050, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=368.72, Jain's Fairness Index=0.27, PDR=27.79
episode=176, mum of sent packets=28012, num of lost packets=powerloss:12136+collided:8012=20148, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=381.01, Jain's Fairness Index=0.25, PDR=28.00
episode=177, mum of sent packets=28096, num of lost packets=powerloss:12285+collided:7945=20230, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=340.96, Jain's Fairness Index=0.31, PDR=27.92
episode=178, mum of sent packets=28132, num of lost packets=powerloss:12294+collided:8056=20350, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=356.55, Jain's Fairness Index=0.29, PDR=27.57
episode=179, mum of sent packets=28169, num of lost packets=powerloss:12402+collided:7965=20367, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=410.33, Jain's Fairness Index=0.25, PDR=27.63
episode=180, mum of sent packets=27787, num of lost packets=powerloss:12276+collided:7616=19892, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=399.35, Jain's Fairness Index=0.26, PDR=28.32
episode=181, mum of sent packets=28283, num of lost packets=powerloss:12643+collided:7790=20433, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=374.90, Jain's Fairness Index=0.27, PDR=27.67
episode=182, mum of sent packets=27950, num of lost packets=powerloss:12372+collided:7811=20183, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=392.37, Jain's Fairness Index=0.26, PDR=27.74
episode=183, mum of sent packets=27904, num of lost packets=powerloss:12229+collided:7841=20070, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=381.89, Jain's Fairness Index=0.28, PDR=28.02
episode=184, mum of sent packets=28040, num of lost packets=powerloss:12261+collided:7746=20007, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=351.53, Jain's Fairness Index=0.30, PDR=28.58
episode=185, mum of sent packets=27760, num of lost packets=powerloss:12342+collided:7674=20016, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=321.63, Jain's Fairness Index=0.30, PDR=27.82
episode=186, mum of sent packets=28141, num of lost packets=powerloss:12274+collided:7812=20086, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=351.52, Jain's Fairness Index=0.26, PDR=28.55
episode=187, mum of sent packets=27917, num of lost packets=powerloss:12303+collided:7758=20061, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=363.12, Jain's Fairness Index=0.25, PDR=28.08
episode=188, mum of sent packets=27680, num of lost packets=powerloss:12213+collided:7641=19854, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=377.83, Jain's Fairness Index=0.26, PDR=28.21
episode=189, mum of sent packets=27888, num of lost packets=powerloss:12314+collided:7783=20097, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=386.74, Jain's Fairness Index=0.26, PDR=27.88
episode=190, mum of sent packets=28145, num of lost packets=powerloss:12288+collided:7835=20123, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=419.26, Jain's Fairness Index=0.28, PDR=28.43
episode=191, mum of sent packets=28173, num of lost packets=powerloss:12293+collided:8002=20295, MinEnergyEfficiency=1.13, MaxEnergyEfficiency=395.86, Jain's Fairness Index=0.28, PDR=27.90
episode=192, mum of sent packets=27981, num of lost packets=powerloss:12313+collided:7722=20035, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=384.34, Jain's Fairness Index=0.29, PDR=28.33
episode=193, mum of sent packets=28012, num of lost packets=powerloss:12315+collided:7761=20076, MinEnergyEfficiency=1.37, MaxEnergyEfficiency=363.58, Jain's Fairness Index=0.31, PDR=28.26
episode=194, mum of sent packets=28075, num of lost packets=powerloss:12380+collided:7788=20168, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=355.55, Jain's Fairness Index=0.30, PDR=28.10
episode=195, mum of sent packets=28117, num of lost packets=powerloss:12486+collided:7738=20224, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=391.61, Jain's Fairness Index=0.27, PDR=28.01
episode=196, mum of sent packets=27901, num of lost packets=powerloss:12373+collided:7575=19948, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=357.70, Jain's Fairness Index=0.29, PDR=28.40
episode=197, mum of sent packets=27723, num of lost packets=powerloss:12286+collided:7571=19857, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=385.29, Jain's Fairness Index=0.26, PDR=28.28
episode=198, mum of sent packets=27828, num of lost packets=powerloss:12188+collided:8029=20217, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=337.13, Jain's Fairness Index=0.27, PDR=27.26
episode=199, mum of sent packets=27777, num of lost packets=powerloss:12192+collided:7679=19871, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=306.17, Jain's Fairness Index=0.33, PDR=28.40
episode=200, mum of sent packets=27832, num of lost packets=powerloss:12166+collided:7861=20027, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=358.96, Jain's Fairness Index=0.29, PDR=27.97
episode=201, mum of sent packets=28132, num of lost packets=powerloss:12304+collided:8078=20382, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=312.97, Jain's Fairness Index=0.29, PDR=27.50
episode=202, mum of sent packets=27700, num of lost packets=powerloss:12022+collided:7859=19881, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=309.46, Jain's Fairness Index=0.29, PDR=28.16
episode=203, mum of sent packets=27943, num of lost packets=powerloss:12175+collided:8020=20195, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=353.92, Jain's Fairness Index=0.25, PDR=27.67
episode=204, mum of sent packets=27990, num of lost packets=powerloss:12234+collided:8084=20318, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=329.16, Jain's Fairness Index=0.27, PDR=27.33
episode=205, mum of sent packets=28176, num of lost packets=powerloss:12348+collided:8057=20405, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=328.82, Jain's Fairness Index=0.26, PDR=27.50
episode=206, mum of sent packets=28034, num of lost packets=powerloss:12239+collided:7925=20164, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=260.16, Jain's Fairness Index=0.31, PDR=28.02
episode=207, mum of sent packets=27730, num of lost packets=powerloss:11934+collided:8117=20051, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=350.15, Jain's Fairness Index=0.26, PDR=27.62
episode=208, mum of sent packets=28045, num of lost packets=powerloss:12201+collided:8081=20282, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=369.59, Jain's Fairness Index=0.25, PDR=27.62
episode=209, mum of sent packets=27779, num of lost packets=powerloss:12030+collided:7846=19876, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=318.91, Jain's Fairness Index=0.30, PDR=28.34
episode=210, mum of sent packets=27801, num of lost packets=powerloss:12255+collided:7746=20001, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=380.48, Jain's Fairness Index=0.26, PDR=27.98
episode=211, mum of sent packets=27983, num of lost packets=powerloss:12188+collided:7930=20118, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=406.37, Jain's Fairness Index=0.25, PDR=28.03
episode=212, mum of sent packets=28028, num of lost packets=powerloss:12156+collided:8045=20201, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=345.86, Jain's Fairness Index=0.29, PDR=27.85
episode=213, mum of sent packets=27888, num of lost packets=powerloss:12014+collided:8029=20043, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=379.39, Jain's Fairness Index=0.25, PDR=28.06
episode=214, mum of sent packets=28087, num of lost packets=powerloss:12329+collided:8072=20401, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=367.41, Jain's Fairness Index=0.24, PDR=27.29
episode=215, mum of sent packets=27921, num of lost packets=powerloss:12233+collided:7870=20103, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=324.13, Jain's Fairness Index=0.28, PDR=27.92
episode=216, mum of sent packets=27983, num of lost packets=powerloss:12241+collided:7941=20182, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=341.77, Jain's Fairness Index=0.28, PDR=27.80
episode=217, mum of sent packets=28092, num of lost packets=powerloss:12332+collided:7974=20306, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=409.76, Jain's Fairness Index=0.25, PDR=27.62
episode=218, mum of sent packets=27967, num of lost packets=powerloss:12409+collided:7653=20062, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=391.90, Jain's Fairness Index=0.27, PDR=28.20
episode=219, mum of sent packets=28129, num of lost packets=powerloss:12338+collided:7763=20101, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=438.38, Jain's Fairness Index=0.26, PDR=28.46
episode=220, mum of sent packets=28224, num of lost packets=powerloss:12272+collided:8158=20430, MinEnergyEfficiency=1.48, MaxEnergyEfficiency=436.52, Jain's Fairness Index=0.26, PDR=27.54
episode=221, mum of sent packets=28063, num of lost packets=powerloss:12306+collided:7942=20248, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=380.30, Jain's Fairness Index=0.28, PDR=27.81
episode=222, mum of sent packets=27967, num of lost packets=powerloss:12423+collided:7758=20181, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=363.13, Jain's Fairness Index=0.28, PDR=27.78
episode=223, mum of sent packets=27809, num of lost packets=powerloss:12002+collided:8020=20022, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=342.69, Jain's Fairness Index=0.30, PDR=27.92
episode=224, mum of sent packets=27728, num of lost packets=powerloss:12146+collided:7768=19914, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=355.16, Jain's Fairness Index=0.29, PDR=28.10
episode=225, mum of sent packets=28135, num of lost packets=powerloss:12121+collided:8289=20410, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=371.78, Jain's Fairness Index=0.28, PDR=27.36
episode=226, mum of sent packets=28185, num of lost packets=powerloss:12275+collided:8067=20342, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=348.97, Jain's Fairness Index=0.29, PDR=27.74
episode=227, mum of sent packets=27933, num of lost packets=powerloss:12264+collided:7806=20070, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=406.51, Jain's Fairness Index=0.26, PDR=28.07
episode=228, mum of sent packets=28183, num of lost packets=powerloss:12476+collided:7936=20412, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=363.58, Jain's Fairness Index=0.27, PDR=27.52
episode=229, mum of sent packets=27871, num of lost packets=powerloss:12012+collided:7847=19859, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=354.51, Jain's Fairness Index=0.27, PDR=28.67
episode=230, mum of sent packets=28176, num of lost packets=powerloss:12059+collided:8136=20195, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=393.65, Jain's Fairness Index=0.29, PDR=28.22
episode=231, mum of sent packets=27924, num of lost packets=powerloss:12209+collided:7890=20099, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=418.64, Jain's Fairness Index=0.25, PDR=27.95
episode=232, mum of sent packets=28066, num of lost packets=powerloss:12309+collided:8027=20336, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=416.15, Jain's Fairness Index=0.24, PDR=27.44
episode=233, mum of sent packets=28157, num of lost packets=powerloss:12266+collided:8121=20387, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=351.64, Jain's Fairness Index=0.26, PDR=27.51
episode=234, mum of sent packets=28049, num of lost packets=powerloss:12063+collided:8246=20309, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=348.97, Jain's Fairness Index=0.25, PDR=27.51
episode=235, mum of sent packets=28015, num of lost packets=powerloss:12113+collided:8274=20387, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=358.75, Jain's Fairness Index=0.22, PDR=27.17
episode=236, mum of sent packets=27799, num of lost packets=powerloss:12020+collided:8051=20071, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=360.20, Jain's Fairness Index=0.24, PDR=27.75
episode=237, mum of sent packets=27842, num of lost packets=powerloss:12040+collided:7860=19900, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=362.65, Jain's Fairness Index=0.27, PDR=28.44
episode=238, mum of sent packets=27987, num of lost packets=powerloss:12251+collided:7907=20158, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=372.73, Jain's Fairness Index=0.29, PDR=27.92
