episode=2947, mum of sent packets=4426, num of lost packets=powerloss:479+collided:407=886, MinEnergyEfficiency=1.42, MaxEnergyEfficiency=55.16, Jain's Fairness Index=0.37, PDR=79.80
episode=2948, mum of sent packets=4416, num of lost packets=powerloss:457+collided:434=891, MinEnergyEfficiency=1.28, MaxEnergyEfficiency=57.32, Jain's Fairness Index=0.35, PDR=79.71
episode=2949, mum of sent packets=4435, num of lost packets=powerloss:459+collided:458=917, MinEnergyEfficiency=1.48, MaxEnergyEfficiency=61.63, Jain's Fairness Index=0.35, PDR=79.26
episode=2950, mum of sent packets=4348, num of lost packets=powerloss:460+collided:373=833, MinEnergyEfficiency=1.40, MaxEnergyEfficiency=49.19, Jain's Fairness Index=0.38, PDR=80.70
episode=2951, mum of sent packets=4467, num of lost packets=powerloss:467+collided:485=952, MinEnergyEfficiency=1.22, MaxEnergyEfficiency=50.36, Jain's Fairness Index=0.37, PDR=78.49
episode=2952, mum of sent packets=4473, num of lost packets=powerloss:493+collided:474=967, MinEnergyEfficiency=1.40, MaxEnergyEfficiency=60.86, Jain's Fairness Index=0.34, PDR=78.29
episode=2953, mum of sent packets=4461, num of lost packets=powerloss:454+collided:442=896, MinEnergyEfficiency=1.44, MaxEnergyEfficiency=57.86, Jain's Fairness Index=0.36, PDR=79.76
episode=2954, mum of sent packets=4458, num of lost packets=powerloss:465+collided:437=902, MinEnergyEfficiency=1.41, MaxEnergyEfficiency=63.91, Jain's Fairness Index=0.33, PDR=79.59
episode=2955, mum of sent packets=4427, num of lost packets=powerloss:486+collided:448=934, MinEnergyEfficiency=1.43, MaxEnergyEfficiency=52.70, Jain's Fairness Index=0.37, PDR=78.79
episode=2956, mum of sent packets=4526, num of lost packets=powerloss:498+collided:463=961, MinEnergyEfficiency=1.30, MaxEnergyEfficiency=60.29, Jain's Fairness Index=0.34, PDR=78.66
episode=2957, mum of sent packets=4437, num of lost packets=powerloss:468+collided:441=909, MinEnergyEfficiency=1.49, MaxEnergyEfficiency=55.70, Jain's Fairness Index=0.36, PDR=79.29
episode=2958, mum of sent packets=4453, num of lost packets=powerloss:458+collided:479=937, MinEnergyEfficiency=1.37, MaxEnergyEfficiency=61.24, Jain's Fairness Index=0.35, PDR=78.80
episode=2959, mum of sent packets=4403, num of lost packets=powerloss:456+collided:470=926, MinEnergyEfficiency=1.51, MaxEnergyEfficiency=55.89, Jain's Fairness Index=0.38, PDR=78.81
episode=2960, mum of sent packets=4451, num of lost packets=powerloss:466+collided:449=915, MinEnergyEfficiency=1.45, MaxEnergyEfficiency=55.64, Jain's Fairness Index=0.37, PDR=79.33
episode=2961, mum of sent packets=4358, num of lost packets=powerloss:483+collided:433=916, MinEnergyEfficiency=1.33, MaxEnergyEfficiency=55.24, Jain's Fairness Index=0.37, PDR=78.80
episode=2962, mum of sent packets=4408, num of lost packets=powerloss:532+collided:406=938, MinEnergyEfficiency=1.43, MaxEnergyEfficiency=53.66, Jain's Fairness Index=0.38, PDR=78.63
episode=2963, mum of sent packets=4512, num of lost packets=powerloss:491+collided:470=961, MinEnergyEfficiency=1.45, MaxEnergyEfficiency=56.80, Jain's Fairness Index=0.36, PDR=78.55
episode=2964, mum of sent packets=4388, num of lost packets=powerloss:493+collided:428=921, MinEnergyEfficiency=1.38, MaxEnergyEfficiency=59.98, Jain's Fairness Index=0.34, PDR=78.85
episode=2965, mum of sent packets=4293, num of lost packets=powerloss:421+collided:427=848, MinEnergyEfficiency=1.41, MaxEnergyEfficiency=48.62, Jain's Fairness Index=0.42, PDR=80.18
episode=2966, mum of sent packets=4400, num of lost packets=powerloss:478+collided:476=954, MinEnergyEfficiency=1.45, MaxEnergyEfficiency=58.98, Jain's Fairness Index=0.34, PDR=78.18
episode=2967, mum of sent packets=4366, num of lost packets=powerloss:449+collided:415=864, MinEnergyEfficiency=1.45, MaxEnergyEfficiency=50.46, Jain's Fairness Index=0.38, PDR=80.10
episode=2968, mum of sent packets=4388, num of lost packets=powerloss:445+collided:440=885, MinEnergyEfficiency=1.47, MaxEnergyEfficiency=57.64, Jain's Fairness Index=0.36, PDR=79.69
episode=2969, mum of sent packets=4359, num of lost packets=powerloss:464+collided:428=892, MinEnergyEfficiency=1.40, MaxEnergyEfficiency=54.77, Jain's Fairness Index=0.36, PDR=79.35
episode=2970, mum of sent packets=4347, num of lost packets=powerloss:477+collided:442=919, MinEnergyEfficiency=1.37, MaxEnergyEfficiency=56.59, Jain's Fairness Index=0.37, PDR=78.79
episode=2971, mum of sent packets=4503, num of lost packets=powerloss:473+collided:461=934, MinEnergyEfficiency=1.48, MaxEnergyEfficiency=58.91, Jain's Fairness Index=0.38, PDR=79.17
episode=2972, mum of sent packets=4382, num of lost packets=powerloss:489+collided:418=907, MinEnergyEfficiency=1.47, MaxEnergyEfficiency=51.05, Jain's Fairness Index=0.38, PDR=79.21
episode=2973, mum of sent packets=4496, num of lost packets=powerloss:488+collided:481=969, MinEnergyEfficiency=1.47, MaxEnergyEfficiency=54.07, Jain's Fairness Index=0.36, PDR=78.29
episode=2974, mum of sent packets=4463, num of lost packets=powerloss:449+collided:525=974, MinEnergyEfficiency=1.42, MaxEnergyEfficiency=52.76, Jain's Fairness Index=0.34, PDR=78.06
episode=2975, mum of sent packets=4479, num of lost packets=powerloss:489+collided:471=960, MinEnergyEfficiency=1.38, MaxEnergyEfficiency=56.72, Jain's Fairness Index=0.37, PDR=78.43
episode=2976, mum of sent packets=4488, num of lost packets=powerloss:492+collided:383=875, MinEnergyEfficiency=1.48, MaxEnergyEfficiency=61.25, Jain's Fairness Index=0.36, PDR=80.24
episode=2977, mum of sent packets=4241, num of lost packets=powerloss:469+collided:442=911, MinEnergyEfficiency=1.39, MaxEnergyEfficiency=56.73, Jain's Fairness Index=0.36, PDR=78.38
episode=2978, mum of sent packets=4392, num of lost packets=powerloss:502+collided:428=930, MinEnergyEfficiency=1.43, MaxEnergyEfficiency=52.36, Jain's Fairness Index=0.37, PDR=78.64
episode=2979, mum of sent packets=4348, num of lost packets=powerloss:469+collided:428=897, MinEnergyEfficiency=1.36, MaxEnergyEfficiency=53.56, Jain's Fairness Index=0.37, PDR=79.16
episode=2980, mum of sent packets=4393, num of lost packets=powerloss:518+collided:413=931, MinEnergyEfficiency=1.47, MaxEnergyEfficiency=49.82, Jain's Fairness Index=0.39, PDR=78.69
episode=2981, mum of sent packets=4506, num of lost packets=powerloss:475+collided:426=901, MinEnergyEfficiency=1.44, MaxEnergyEfficiency=60.32, Jain's Fairness Index=0.36, PDR=79.85
episode=2982, mum of sent packets=4389, num of lost packets=powerloss:530+collided:413=943, MinEnergyEfficiency=1.41, MaxEnergyEfficiency=58.00, Jain's Fairness Index=0.33, PDR=78.38
episode=2983, mum of sent packets=4472, num of lost packets=powerloss:471+collided:436=907, MinEnergyEfficiency=1.46, MaxEnergyEfficiency=60.07, Jain's Fairness Index=0.37, PDR=79.52
episode=2984, mum of sent packets=4459, num of lost packets=powerloss:479+collided:466=945, MinEnergyEfficiency=1.37, MaxEnergyEfficiency=49.96, Jain's Fairness Index=0.38, PDR=78.67
episode=2985, mum of sent packets=4469, num of lost packets=powerloss:480+collided:419=899, MinEnergyEfficiency=1.43, MaxEnergyEfficiency=58.70, Jain's Fairness Index=0.35, PDR=79.70
episode=2986, mum of sent packets=4365, num of lost packets=powerloss:476+collided:430=906, MinEnergyEfficiency=1.40, MaxEnergyEfficiency=53.97, Jain's Fairness Index=0.39, PDR=79.15
episode=2987, mum of sent packets=4321, num of lost packets=powerloss:453+collided:392=845, MinEnergyEfficiency=1.38, MaxEnergyEfficiency=59.05, Jain's Fairness Index=0.35, PDR=80.21
episode=2988, mum of sent packets=4480, num of lost packets=powerloss:464+collided:430=894, MinEnergyEfficiency=1.46, MaxEnergyEfficiency=63.01, Jain's Fairness Index=0.35, PDR=79.91
episode=2989, mum of sent packets=4366, num of lost packets=powerloss:478+collided:458=936, MinEnergyEfficiency=1.40, MaxEnergyEfficiency=62.42, Jain's Fairness Index=0.33, PDR=78.45
episode=2990, mum of sent packets=4431, num of lost packets=powerloss:476+collided:462=938, MinEnergyEfficiency=1.33, MaxEnergyEfficiency=54.20, Jain's Fairness Index=0.36, PDR=78.79
episode=2991, mum of sent packets=4399, num of lost packets=powerloss:512+collided:405=917, MinEnergyEfficiency=1.39, MaxEnergyEfficiency=51.83, Jain's Fairness Index=0.37, PDR=79.00
episode=2992, mum of sent packets=4472, num of lost packets=powerloss:467+collided:462=929, MinEnergyEfficiency=1.31, MaxEnergyEfficiency=60.13, Jain's Fairness Index=0.34, PDR=79.09
episode=2993, mum of sent packets=4378, num of lost packets=powerloss:493+collided:411=904, MinEnergyEfficiency=1.35, MaxEnergyEfficiency=62.83, Jain's Fairness Index=0.32, PDR=79.19
episode=2994, mum of sent packets=4437, num of lost packets=powerloss:438+collided:429=867, MinEnergyEfficiency=1.44, MaxEnergyEfficiency=50.86, Jain's Fairness Index=0.37, PDR=80.26
episode=2995, mum of sent packets=4487, num of lost packets=powerloss:515+collided:454=969, MinEnergyEfficiency=1.50, MaxEnergyEfficiency=58.81, Jain's Fairness Index=0.37, PDR=78.18
episode=2996, mum of sent packets=4267, num of lost packets=powerloss:469+collided:382=851, MinEnergyEfficiency=1.37, MaxEnergyEfficiency=64.46, Jain's Fairness Index=0.34, PDR=79.80
episode=2997, mum of sent packets=4524, num of lost packets=powerloss:476+collided:519=995, MinEnergyEfficiency=1.37, MaxEnergyEfficiency=56.96, Jain's Fairness Index=0.36, PDR=77.87
episode=2998, mum of sent packets=4402, num of lost packets=powerloss:519+collided:432=951, MinEnergyEfficiency=1.45, MaxEnergyEfficiency=52.32, Jain's Fairness Index=0.40, PDR=78.19
episode=2999, mum of sent packets=4371, num of lost packets=powerloss:474+collided:467=941, MinEnergyEfficiency=1.44, MaxEnergyEfficiency=51.57, Jain's Fairness Index=0.37, PDR=78.38
episode=3000, mum of sent packets=4394, num of lost packets=powerloss:496+collided:392=888, MinEnergyEfficiency=1.27, MaxEnergyEfficiency=56.88, Jain's Fairness Index=0.39, PDR=79.59
episode=3001, mum of sent packets=4364, num of lost packets=powerloss:526+collided:429=955, MinEnergyEfficiency=1.38, MaxEnergyEfficiency=55.33, Jain's Fairness Index=0.36, PDR=78.07
episode=3002, mum of sent packets=4425, num of lost packets=powerloss:528+collided:398=926, MinEnergyEfficiency=1.34, MaxEnergyEfficiency=57.73, Jain's Fairness Index=0.39, PDR=78.96
episode=3003, mum of sent packets=4464, num of lost packets=powerloss:496+collided:372=868, MinEnergyEfficiency=1.37, MaxEnergyEfficiency=48.84, Jain's Fairness Index=0.41, PDR=80.47
episode=3004, mum of sent packets=4536, num of lost packets=powerloss:527+collided:438=965, MinEnergyEfficiency=1.46, MaxEnergyEfficiency=61.77, Jain's Fairness Index=0.36, PDR=78.62
episode=3005, mum of sent packets=4466, num of lost packets=powerloss:505+collided:423=928, MinEnergyEfficiency=1.32, MaxEnergyEfficiency=61.04, Jain's Fairness Index=0.37, PDR=79.00
episode=3006, mum of sent packets=4374, num of lost packets=powerloss:488+collided:465=953, MinEnergyEfficiency=1.46, MaxEnergyEfficiency=59.75, Jain's Fairness Index=0.37, PDR=78.10
episode=3007, mum of sent packets=4410, num of lost packets=powerloss:502+collided:450=952, MinEnergyEfficiency=1.37, MaxEnergyEfficiency=59.49, Jain's Fairness Index=0.37, PDR=78.25
episode=3008, mum of sent packets=4531, num of lost packets=powerloss:497+collided:466=963, MinEnergyEfficiency=1.40, MaxEnergyEfficiency=55.74, Jain's Fairness Index=0.38, PDR=78.57
episode=3009, mum of sent packets=4452, num of lost packets=powerloss:525+collided:443=968, MinEnergyEfficiency=1.40, MaxEnergyEfficiency=59.49, Jain's Fairness Index=0.36, PDR=78.08
episode=3010, mum of sent packets=4461, num of lost packets=powerloss:492+collided:481=973, MinEnergyEfficiency=1.42, MaxEnergyEfficiency=66.05, Jain's Fairness Index=0.36, PDR=78.01
episode=3011, mum of sent packets=4405, num of lost packets=powerloss:502+collided:403=905, MinEnergyEfficiency=1.35, MaxEnergyEfficiency=61.52, Jain's Fairness Index=0.35, PDR=79.32
episode=3012, mum of sent packets=4383, num of lost packets=powerloss:486+collided:468=954, MinEnergyEfficiency=1.40, MaxEnergyEfficiency=66.00, Jain's Fairness Index=0.33, PDR=78.10
episode=3013, mum of sent packets=4411, num of lost packets=powerloss:462+collided:454=916, MinEnergyEfficiency=1.37, MaxEnergyEfficiency=51.40, Jain's Fairness Index=0.38, PDR=79.08
episode=3014, mum of sent packets=4552, num of lost packets=powerloss:487+collided:496=983, MinEnergyEfficiency=1.38, MaxEnergyEfficiency=47.86, Jain's Fairness Index=0.39, PDR=78.30
episode=3015, mum of sent packets=4358, num of lost packets=powerloss:461+collided:423=884, MinEnergyEfficiency=1.35, MaxEnergyEfficiency=49.74, Jain's Fairness Index=0.38, PDR=79.58
episode=3016, mum of sent packets=4376, num of lost packets=powerloss:503+collided:422=925, MinEnergyEfficiency=1.41, MaxEnergyEfficiency=51.15, Jain's Fairness Index=0.39, PDR=78.75
episode=3017, mum of sent packets=4471, num of lost packets=powerloss:512+collided:430=942, MinEnergyEfficiency=1.47, MaxEnergyEfficiency=47.33, Jain's Fairness Index=0.40, PDR=78.82
episode=3018, mum of sent packets=4449, num of lost packets=powerloss:475+collided:475=950, MinEnergyEfficiency=1.44, MaxEnergyEfficiency=65.79, Jain's Fairness Index=0.34, PDR=78.51
episode=3019, mum of sent packets=4373, num of lost packets=powerloss:484+collided:450=934, MinEnergyEfficiency=1.44, MaxEnergyEfficiency=58.31, Jain's Fairness Index=0.35, PDR=78.37
episode=3020, mum of sent packets=4408, num of lost packets=powerloss:537+collided:446=983, MinEnergyEfficiency=1.41, MaxEnergyEfficiency=62.40, Jain's Fairness Index=0.34, PDR=77.61
episode=3021, mum of sent packets=4596, num of lost packets=powerloss:511+collided:496=1007, MinEnergyEfficiency=1.28, MaxEnergyEfficiency=56.47, Jain's Fairness Index=0.35, PDR=78.00
episode=3022, mum of sent packets=4302, num of lost packets=powerloss:449+collided:416=865, MinEnergyEfficiency=1.44, MaxEnergyEfficiency=58.19, Jain's Fairness Index=0.37, PDR=79.82
episode=3023, mum of sent packets=4420, num of lost packets=powerloss:454+collided:469=923, MinEnergyEfficiency=1.30, MaxEnergyEfficiency=54.89, Jain's Fairness Index=0.33, PDR=78.98
episode=3024, mum of sent packets=4570, num of lost packets=powerloss:456+collided:486=942, MinEnergyEfficiency=1.36, MaxEnergyEfficiency=55.35, Jain's Fairness Index=0.35, PDR=79.17
episode=3025, mum of sent packets=4327, num of lost packets=powerloss:457+collided:451=908, MinEnergyEfficiency=1.30, MaxEnergyEfficiency=57.61, Jain's Fairness Index=0.34, PDR=78.74
episode=3026, mum of sent packets=4550, num of lost packets=powerloss:512+collided:462=974, MinEnergyEfficiency=1.49, MaxEnergyEfficiency=58.81, Jain's Fairness Index=0.34, PDR=78.48
episode=3027, mum of sent packets=4446, num of lost packets=powerloss:490+collided:435=925, MinEnergyEfficiency=1.39, MaxEnergyEfficiency=52.75, Jain's Fairness Index=0.37, PDR=79.10
episode=3028, mum of sent packets=4394, num of lost packets=powerloss:491+collided:422=913, MinEnergyEfficiency=1.41, MaxEnergyEfficiency=51.28, Jain's Fairness Index=0.39, PDR=79.09
episode=3029, mum of sent packets=4441, num of lost packets=powerloss:479+collided:433=912, MinEnergyEfficiency=1.39, MaxEnergyEfficiency=50.06, Jain's Fairness Index=0.37, PDR=79.33
episode=3030, mum of sent packets=4364, num of lost packets=powerloss:458+collided:402=860, MinEnergyEfficiency=1.41, MaxEnergyEfficiency=57.78, Jain's Fairness Index=0.38, PDR=80.09
episode=3031, mum of sent packets=4329, num of lost packets=powerloss:442+collided:381=823, MinEnergyEfficiency=1.48, MaxEnergyEfficiency=63.19, Jain's Fairness Index=0.36, PDR=80.92
episode=3032, mum of sent packets=4371, num of lost packets=powerloss:477+collided:409=886, MinEnergyEfficiency=1.30, MaxEnergyEfficiency=62.43, Jain's Fairness Index=0.37, PDR=79.59
episode=3033, mum of sent packets=4499, num of lost packets=powerloss:494+collided:424=918, MinEnergyEfficiency=1.41, MaxEnergyEfficiency=54.65, Jain's Fairness Index=0.38, PDR=79.46
episode=3034, mum of sent packets=4413, num of lost packets=powerloss:465+collided:434=899, MinEnergyEfficiency=1.43, MaxEnergyEfficiency=48.48, Jain's Fairness Index=0.40, PDR=79.49
episode=3035, mum of sent packets=4442, num of lost packets=powerloss:449+collided:425=874, MinEnergyEfficiency=1.38, MaxEnergyEfficiency=67.32, Jain's Fairness Index=0.33, PDR=80.17
episode=3036, mum of sent packets=4455, num of lost packets=powerloss:454+collided:474=928, MinEnergyEfficiency=1.47, MaxEnergyEfficiency=56.00, Jain's Fairness Index=0.36, PDR=79.03
episode=3037, mum of sent packets=4346, num of lost packets=powerloss:471+collided:485=956, MinEnergyEfficiency=1.37, MaxEnergyEfficiency=52.87, Jain's Fairness Index=0.36, PDR=77.89
episode=3038, mum of sent packets=4409, num of lost packets=powerloss:465+collided:397=862, MinEnergyEfficiency=1.39, MaxEnergyEfficiency=56.18, Jain's Fairness Index=0.38, PDR=80.22
episode=3039, mum of sent packets=4411, num of lost packets=powerloss:490+collided:411=901, MinEnergyEfficiency=1.39, MaxEnergyEfficiency=52.02, Jain's Fairness Index=0.36, PDR=79.32
episode=3040, mum of sent packets=4517, num of lost packets=powerloss:458+collided:455=913, MinEnergyEfficiency=1.45, MaxEnergyEfficiency=58.78, Jain's Fairness Index=0.36, PDR=79.54
episode=3041, mum of sent packets=4423, num of lost packets=powerloss:485+collided:413=898, MinEnergyEfficiency=1.50, MaxEnergyEfficiency=54.59, Jain's Fairness Index=0.37, PDR=79.52
episode=3042, mum of sent packets=4431, num of lost packets=powerloss:471+collided:407=878, MinEnergyEfficiency=1.49, MaxEnergyEfficiency=52.62, Jain's Fairness Index=0.39, PDR=80.09
episode=3043, mum of sent packets=4320, num of lost packets=powerloss:485+collided:400=885, MinEnergyEfficiency=1.31, MaxEnergyEfficiency=51.02, Jain's Fairness Index=0.38, PDR=79.40
episode=3044, mum of sent packets=4367, num of lost packets=powerloss:487+collided:411=898, MinEnergyEfficiency=1.49, MaxEnergyEfficiency=54.19, Jain's Fairness Index=0.36, PDR=79.32
episode=3045, mum of sent packets=4541, num of lost packets=powerloss:522+collided:451=973, MinEnergyEfficiency=1.26, MaxEnergyEfficiency=55.49, Jain's Fairness Index=0.39, PDR=78.26
episode=3046, mum of sent packets=4472, num of lost packets=powerloss:487+collided:474=961, MinEnergyEfficiency=1.49, MaxEnergyEfficiency=68.83, Jain's Fairness Index=0.32, PDR=78.40
episode=3047, mum of sent packets=4488, num of lost packets=powerloss:453+collided:469=922, MinEnergyEfficiency=1.29, MaxEnergyEfficiency=48.22, Jain's Fairness Index=0.39, PDR=79.34
episode=3048, mum of sent packets=4554, num of lost packets=powerloss:482+collided:472=954, MinEnergyEfficiency=1.45, MaxEnergyEfficiency=49.44, Jain's Fairness Index=0.38, PDR=78.94
episode=3049, mum of sent packets=4448, num of lost packets=powerloss:503+collided:412=915, MinEnergyEfficiency=1.45, MaxEnergyEfficiency=54.31, Jain's Fairness Index=0.37, PDR=79.32
episode=3050, mum of sent packets=4318, num of lost packets=powerloss:458+collided:387=845, MinEnergyEfficiency=1.39, MaxEnergyEfficiency=59.59, Jain's Fairness Index=0.36, PDR=80.38
episode=3051, mum of sent packets=4512, num of lost packets=powerloss:468+collided:431=899, MinEnergyEfficiency=1.38, MaxEnergyEfficiency=60.12, Jain's Fairness Index=0.36, PDR=79.92
episode=3052, mum of sent packets=4559, num of lost packets=powerloss:490+collided:469=959, MinEnergyEfficiency=1.45, MaxEnergyEfficiency=52.65, Jain's Fairness Index=0.37, PDR=78.81
episode=3053, mum of sent packets=4294, num of lost packets=powerloss:483+collided:406=889, MinEnergyEfficiency=1.35, MaxEnergyEfficiency=58.26, Jain's Fairness Index=0.36, PDR=79.18
episode=3054, mum of sent packets=4455, num of lost packets=powerloss:500+collided:470=970, MinEnergyEfficiency=1.40, MaxEnergyEfficiency=56.74, Jain's Fairness Index=0.35, PDR=78.07
episode=3055, mum of sent packets=4378, num of lost packets=powerloss:476+collided:400=876, MinEnergyEfficiency=1.45, MaxEnergyEfficiency=55.65, Jain's Fairness Index=0.35, PDR=79.97
episode=3056, mum of sent packets=4348, num of lost packets=powerloss:420+collided:447=867, MinEnergyEfficiency=1.44, MaxEnergyEfficiency=44.49, Jain's Fairness Index=0.41, PDR=79.92
episode=3057, mum of sent packets=4397, num of lost packets=powerloss:458+collided:410=868, MinEnergyEfficiency=1.47, MaxEnergyEfficiency=59.49, Jain's Fairness Index=0.37, PDR=80.19
episode=3058, mum of sent packets=4484, num of lost packets=powerloss:487+collided:460=947, MinEnergyEfficiency=1.44, MaxEnergyEfficiency=60.72, Jain's Fairness Index=0.36, PDR=78.79
episode=3059, mum of sent packets=4466, num of lost packets=powerloss:479+collided:460=939, MinEnergyEfficiency=1.40, MaxEnergyEfficiency=51.15, Jain's Fairness Index=0.38, PDR=78.86
episode=3060, mum of sent packets=4394, num of lost packets=powerloss:459+collided:419=878, MinEnergyEfficiency=1.47, MaxEnergyEfficiency=46.28, Jain's Fairness Index=0.41, PDR=79.95
episode=3061, mum of sent packets=4441, num of lost packets=powerloss:459+collided:457=916, MinEnergyEfficiency=1.33, MaxEnergyEfficiency=57.13, Jain's Fairness Index=0.39, PDR=79.22
episode=3062, mum of sent packets=4415, num of lost packets=powerloss:503+collided:466=969, MinEnergyEfficiency=1.31, MaxEnergyEfficiency=55.45, Jain's Fairness Index=0.36, PDR=77.98
episode=3063, mum of sent packets=4450, num of lost packets=powerloss:452+collided:434=886, MinEnergyEfficiency=1.35, MaxEnergyEfficiency=59.64, Jain's Fairness Index=0.36, PDR=79.87
episode=3064, mum of sent packets=4416, num of lost packets=powerloss:480+collided:424=904, MinEnergyEfficiency=1.48, MaxEnergyEfficiency=61.60, Jain's Fairness Index=0.37, PDR=79.33
episode=3065, mum of sent packets=4455, num of lost packets=powerloss:448+collided:499=947, MinEnergyEfficiency=1.40, MaxEnergyEfficiency=53.30, Jain's Fairness Index=0.37, PDR=78.65
episode=3066, mum of sent packets=4445, num of lost packets=powerloss:461+collided:451=912, MinEnergyEfficiency=1.35, MaxEnergyEfficiency=60.30, Jain's Fairness Index=0.35, PDR=79.33
episode=3067, mum of sent packets=4443, num of lost packets=powerloss:471+collided:422=893, MinEnergyEfficiency=1.42, MaxEnergyEfficiency=66.21, Jain's Fairness Index=0.35, PDR=79.77
episode=3068, mum of sent packets=4458, num of lost packets=powerloss:455+collided:463=918, MinEnergyEfficiency=1.35, MaxEnergyEfficiency=59.33, Jain's Fairness Index=0.34, PDR=79.34
episode=3069, mum of sent packets=4458, num of lost packets=powerloss:473+collided:482=955, MinEnergyEfficiency=1.29, MaxEnergyEfficiency=56.32, Jain's Fairness Index=0.36, PDR=78.49
episode=3070, mum of sent packets=4457, num of lost packets=powerloss:476+collided:407=883, MinEnergyEfficiency=1.38, MaxEnergyEfficiency=52.55, Jain's Fairness Index=0.37, PDR=80.12
episode=3071, mum of sent packets=4375, num of lost packets=powerloss:453+collided:453=906, MinEnergyEfficiency=1.37, MaxEnergyEfficiency=57.11, Jain's Fairness Index=0.38, PDR=79.20
episode=3072, mum of sent packets=4455, num of lost packets=powerloss:513+collided:459=972, MinEnergyEfficiency=1.31, MaxEnergyEfficiency=55.40, Jain's Fairness Index=0.37, PDR=78.00
episode=3073, mum of sent packets=4384, num of lost packets=powerloss:510+collided:417=927, MinEnergyEfficiency=1.38, MaxEnergyEfficiency=55.12, Jain's Fairness Index=0.38, PDR=78.72
episode=3074, mum of sent packets=4489, num of lost packets=powerloss:477+collided:467=944, MinEnergyEfficiency=1.43, MaxEnergyEfficiency=61.70, Jain's Fairness Index=0.33, PDR=78.75
episode=3075, mum of sent packets=4473, num of lost packets=powerloss:465+collided:439=904, MinEnergyEfficiency=1.53, MaxEnergyEfficiency=61.22, Jain's Fairness Index=0.36, PDR=79.70
episode=3076, mum of sent packets=4464, num of lost packets=powerloss:448+collided:476=924, MinEnergyEfficiency=1.32, MaxEnergyEfficiency=58.95, Jain's Fairness Index=0.37, PDR=79.12
episode=3077, mum of sent packets=4428, num of lost packets=powerloss:491+collided:444=935, MinEnergyEfficiency=1.38, MaxEnergyEfficiency=52.57, Jain's Fairness Index=0.37, PDR=78.73
episode=3078, mum of sent packets=4419, num of lost packets=powerloss:463+collided:465=928, MinEnergyEfficiency=1.40, MaxEnergyEfficiency=63.51, Jain's Fairness Index=0.34, PDR=78.93
episode=3079, mum of sent packets=4427, num of lost packets=powerloss:462+collided:447=909, MinEnergyEfficiency=1.48, MaxEnergyEfficiency=53.20, Jain's Fairness Index=0.37, PDR=79.29
episode=3080, mum of sent packets=4372, num of lost packets=powerloss:467+collided:429=896, MinEnergyEfficiency=1.35, MaxEnergyEfficiency=58.37, Jain's Fairness Index=0.34, PDR=79.35
episode=3081, mum of sent packets=4530, num of lost packets=powerloss:483+collided:459=942, MinEnergyEfficiency=1.44, MaxEnergyEfficiency=57.90, Jain's Fairness Index=0.36, PDR=79.07
episode=3082, mum of sent packets=4447, num of lost packets=powerloss:502+collided:479=981, MinEnergyEfficiency=1.31, MaxEnergyEfficiency=61.02, Jain's Fairness Index=0.35, PDR=77.85
episode=3083, mum of sent packets=4423, num of lost packets=powerloss:488+collided:417=905, MinEnergyEfficiency=1.26, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.33, PDR=79.43
episode=3084, mum of sent packets=4374, num of lost packets=powerloss:467+collided:480=947, MinEnergyEfficiency=1.33, MaxEnergyEfficiency=51.68, Jain's Fairness Index=0.39, PDR=78.24
episode=3085, mum of sent packets=4375, num of lost packets=powerloss:477+collided:404=881, MinEnergyEfficiency=1.38, MaxEnergyEfficiency=54.78, Jain's Fairness Index=0.37, PDR=79.70
episode=3086, mum of sent packets=4427, num of lost packets=powerloss:485+collided:440=925, MinEnergyEfficiency=1.22, MaxEnergyEfficiency=45.66, Jain's Fairness Index=0.42, PDR=78.88
episode=3087, mum of sent packets=4528, num of lost packets=powerloss:491+collided:461=952, MinEnergyEfficiency=1.16, MaxEnergyEfficiency=49.51, Jain's Fairness Index=0.38, PDR=78.89
episode=3088, mum of sent packets=4344, num of lost packets=powerloss:482+collided:413=895, MinEnergyEfficiency=1.32, MaxEnergyEfficiency=56.04, Jain's Fairness Index=0.37, PDR=79.35
episode=3089, mum of sent packets=4464, num of lost packets=powerloss:519+collided:449=968, MinEnergyEfficiency=1.29, MaxEnergyEfficiency=51.30, Jain's Fairness Index=0.37, PDR=78.16
episode=3090, mum of sent packets=4419, num of lost packets=powerloss:449+collided:434=883, MinEnergyEfficiency=1.39, MaxEnergyEfficiency=56.61, Jain's Fairness Index=0.37, PDR=79.88
episode=3091, mum of sent packets=4440, num of lost packets=powerloss:498+collided:440=938, MinEnergyEfficiency=1.36, MaxEnergyEfficiency=54.44, Jain's Fairness Index=0.39, PDR=78.69
episode=3092, mum of sent packets=4416, num of lost packets=powerloss:496+collided:470=966, MinEnergyEfficiency=1.52, MaxEnergyEfficiency=59.27, Jain's Fairness Index=0.37, PDR=77.97
episode=3093, mum of sent packets=4399, num of lost packets=powerloss:489+collided:416=905, MinEnergyEfficiency=1.47, MaxEnergyEfficiency=56.89, Jain's Fairness Index=0.35, PDR=79.31
episode=3094, mum of sent packets=4457, num of lost packets=powerloss:447+collided:426=873, MinEnergyEfficiency=1.55, MaxEnergyEfficiency=61.12, Jain's Fairness Index=0.37, PDR=80.21
